,CID,TTDDemd
0,6979,0.542002975941
1,6983,0.0238739997149
2,6984,0.931868970394
3,7272,0.0909352004528
4,7277,2.07788991928
5,7799,0.0131879998371
6,7806,0.70397901535
7,7807,0.472416996956
8,8034,0.157352998853
9,8036,0.0279092006385
10,16594,0.584695994854
11,16597,9.620470047
12,16608,0.00533535005525
13,30479,0.0
14,30486,0.0335128009319
15,30487,1.32341003418
16,30488,0.0288798008114
17,30489,0.00613756012172
18,30789,0.397790014744
19,30805,0.331171005964
20,30806,1.08954000473
21,30807,3.33516001701
22,45959,0.732888996601
23,45960,2.57211995125
24,59557,9.56692028046
