,CID,TTDDemd
0,10817,1.02873003483
1,10818,0.963961005211
2,10819,1.31291997433
3,10820,0.62595897913
4,10821,0.312810003757
5,10822,0.336683988571
6,10823,0.269234001637
7,10824,0.272329002619
8,10825,0.36810401082
9,10828,0.837276995182
10,10830,0.610248029232
11,10831,0.397989988327
12,10832,0.0904747024179
13,10833,0.200993001461
14,10834,0.239032000303
15,10835,0.32779699564
16,10838,1.97775995731
17,10839,1.78097999096
18,17904,2.5585000515
19,17908,1.44786000252
20,17909,1.95715999603
21,17919,1.7314800024
22,17920,1.73028004169
23,17921,0.134823992848
24,17922,0.49428999424
25,18288,1.97968995571
26,24612,3.13742995262
27,24614,1.84800994396
28,24615,1.46458005905
29,24626,1.30710995197
30,24627,2.16975998878
31,24628,2.57197999954
32,24629,0.762735009193
33,24654,2.39983010292
34,24655,0.102719001472
35,24656,0.0518771000206
36,24657,2.99996995926
37,24658,0.0507193990052
38,24686,0.0426743999124
39,24687,0.417760998011
40,30238,0.0540241003036
41,32016,3.54006004333
42,39445,1.06045997143
43,39446,0.128629997373
44,39447,1.65125000477
45,39448,1.14239001274
46,39450,0.552073001862
47,39451,0.355886012316
48,39452,0.382802009583
49,39453,0.410869002342
50,39454,0.309020012617
51,39455,0.450194001198
52,39456,0.285632997751
53,39457,0.257411003113
54,39516,2.59007000923
55,39517,0.352735996246
56,40671,0.173348993063
57,46928,2.41181993484
58,53854,2.29217004776
59,53955,1.06017005444
60,53959,0.276868999004
61,53960,0.121320001781
62,53961,2.76359009743
63,53966,1.36326003075
64,60378,1.70130002499
65,60379,1.87241995335
66,60380,1.69705998898
67,60381,0.408977001905
68,60382,0.666243970394
69,60383,0.649594008923
70,60384,0.211641997099
71,60385,0.370718002319
72,60386,1.34133994579
73,60389,2.15277004242
