,CID,TTDDemd
0,14094,0.243671000004
1,14095,0.498017013073
2,20984,0.59906899929
3,20993,1.72737002373
4,20994,0.0674735978246
5,20995,0.0674735978246
6,20997,1.97836005688
7,20998,0.646480023861
8,20999,0.401827007532
9,21000,0.230977997184
10,27901,0.176550000906
11,27902,0.184797003865
12,27904,1.36316001415
13,27907,0.401385009289
14,27917,1.12660002708
15,27918,0.00888136960566
16,27921,1.30313003063
17,27922,0.239788994193
18,27923,0.651591002941
19,35333,0.967094004154
20,35336,1.43164002895
21,35337,3.05375003815
22,35339,0.234242007136
23,35340,0.212732002139
24,35341,0.468484997749
25,35342,0.396005988121
26,35343,0.782158017159
27,42337,0.400911986828
28,42338,0.561276972294
29,42341,0.129989996552
30,42342,0.388345986605
31,42344,1.04193997383
32,42345,0.489509999752
33,50016,1.51530003548
34,50107,4.63415002823
35,56906,0.394221991301
36,56907,4.28307008743
37,56908,0.184382006526
38,56951,26.3262996674
39,63238,0.245768994093
40,63239,0.748341023922
