,CID,TTDDemd
0,9019,0.0681561008096
1,9021,0.067622102797
2,9026,0.463806986809
3,9027,0.461778014898
4,9028,0.0383181981742
5,9029,0.396764993668
6,9035,0.635608971119
7,9036,0.226714998484
8,9037,0.406556993723
9,15817,0.348417013884
10,15818,0.407750993967
11,15819,0.238528996706
12,22735,0.147148996592
13,22737,0.300334990025
14,22739,0.0782840028405
15,22745,0.217233002186
16,22746,0.215598002076
17,22747,0.0741712003946
18,22748,0.574313998222
19,22749,0.584532976151
20,26143,0.671670019627
21,29764,0.176266998053
22,29765,0.141212001443
23,29766,0.760486006737
24,29799,0.55816501379
25,29800,0.327948987484
26,29801,0.246658995748
27,29802,0.211298003793
28,29804,1.33834004402
29,29805,0.271488010883
30,29806,0.3684900105
31,29807,0.374031990767
32,29808,0.359950006008
33,29809,0.279063999653
34,29810,0.218491002917
35,29811,0.504015028477
36,29812,0.40038600564
37,29815,0.283596992493
38,29816,0.240850001574
39,29817,0.391772985458
40,29818,0.301081001759
41,29819,0.309848994017
42,29820,0.4049000144
43,29903,0.0125946002081
44,37383,0.769196987152
45,37386,0.516803979874
46,37387,0.276345014572
47,37388,0.281706005335
48,37432,0.446539998055
49,37433,0.185064002872
50,37434,0.440697997808
51,44412,0.0542869009078
52,44413,0.732436001301
53,44414,0.38886898756
54,44415,0.326914012432
55,44416,0.313867986202
56,44417,0.0589510984719
57,44418,0.188949003816
58,44419,0.253668993711
59,44420,0.540849983692
60,44421,0.281789004803
61,44423,0.278670012951
62,51872,0.606585979462
63,51878,1.02945005894
64,51879,0.34711098671
65,51880,0.359396994114
66,51881,0.469132006168
67,51882,2.10140991211
68,51883,0.236108005047
69,51884,0.148320004344
70,51886,1.73353004456
71,51887,0.864616990089
72,51888,1.39463996887
73,52713,0.0157433003187
74,55247,0.018935199827
75,58665,0.44496101141
76,58666,0.00373404007405
77,58667,0.00402092002332
78,58671,0.0297170002013
79,58672,0.023773599416
