,CID,TTDDemd
0,9956,2.52793002129
1,12006,2.59309005737
2,12622,0.183509007096
3,12623,0.367018014193
4,16817,0.0275893993676
5,16819,0.0553389005363
6,23734,0.225132003427
7,23735,0.0971989035606
8,23736,7.51073980331
9,23737,0.123479001224
10,23739,0.054868798703
11,23743,6.62003993988
12,23744,4.38153982162
13,25338,0.0665149018168
14,25339,0.0931207984686
15,41019,0.623930990696
16,47591,0.312451988459
17,48744,0.736218988895
18,53557,3.85022997856
19,53558,18.8178005219
20,53559,0.153111994267
21,53562,0.066201902926
22,54493,0.0507736988366
23,54494,0.0348603986204
24,54495,0.209162995219
25,54496,0.139441996813
26,54497,0.186241999269
27,54498,0.0781129002571
28,55614,0.25386801362
29,55615,0.183509007096
30,59984,3.81435990334
31,61887,0.807439982891
