,CID,TTDDemd
0,3560,0.0411466993392
1,3562,0.318253010511
2,3742,0.0751598030329
3,3743,0.150319993496
4,3746,0.0751598030329
5,3747,0.12711699307
6,10931,0.624872982502
7,10932,0.347395986319
8,10933,0.85490500927
9,10934,1.01541996002
10,10935,1.401720047
11,11487,2.70436000824
12,11488,0.409200996161
13,11489,1.36177003384
14,11490,0.654568016529
15,11491,0.862187027931
16,11577,0.452879011631
17,11578,0.0897125974298
18,12322,0.416593998671
19,12324,0.199224993587
20,12325,0.793273985386
21,12326,0.606137990952
22,12327,0.498661994934
23,12756,0.131059005857
24,12757,0.197825998068
25,18831,0.159126996994
26,18832,0.403017014265
27,18833,0.410400986671
28,19147,0.465171009302
29,19148,0.517170011997
30,19398,0.318253010511
31,19399,0.624670028687
32,19400,0.796037971973
33,19401,2.2277700901
34,19863,0.712701022625
35,19864,1.12805998325
36,19865,0.540485024452
37,19866,0.613807022572
38,19867,1.59126996994
39,25387,1.09923005104
40,25437,0.569608986378
41,25438,0.0865293964744
42,25439,0.905589997768
43,25441,0.0858753025532
44,25442,0.35337600112
45,25638,0.583617985249
46,25639,0.306899994612
47,25640,0.651284992695
48,25776,0.182306006551
49,25777,0.449541985989
50,25906,2.35187005997
51,25907,0.115051999688
52,26450,0.0706750974059
53,26505,1.14924001694
54,26506,0.478130996227
55,26507,0.181207999587
56,26508,1.10330998898
57,26509,1.33767998219
58,26510,0.159126996994
59,26511,0.676837980747
60,26512,0.449712008238
61,26513,0.474164992571
62,26628,0.584585011005
63,26629,0.318253010511
64,26630,0.159126996994
65,32061,0.564692020416
66,32069,0.62084800005
67,32070,0.257003009319
68,32071,0.229973003268
69,32072,0.140431001782
70,32090,0.114987000823
71,32091,2.91427993774
72,32092,1.2920999527
73,32094,0.149694994092
74,32098,0.0776884034276
75,32099,0.162338003516
76,32100,0.141451001167
77,32101,0.122876003385
78,32548,0.0903683006763
79,32549,1.45817005634
80,32550,1.49131000042
81,32551,0.397682994604
82,32772,0.357371985912
83,32773,3.12861990929
84,32774,0.67499101162
85,32775,0.683717012405
86,32849,0.240979000926
87,32850,1.53146994114
88,32894,0.0706750974059
89,33020,0.908479988575
90,33142,1.79893004894
91,33364,0.246879994869
92,33365,0.592727005482
93,33366,0.694284975529
94,33367,0.149939000607
95,33368,0.481833994389
96,33389,0.0911531969905
97,33395,0.702753007412
98,33396,0.716434001923
99,33397,0.795633018017
100,39973,0.287618994713
101,39974,0.250660985708
102,39975,0.392190009356
103,39976,0.441583991051
104,39977,0.279188007116
105,40297,0.988992989063
106,40693,0.182377994061
107,40694,0.405896991491
108,40732,0.661010980606
109,41146,0.318253010511
110,41147,0.944240987301
111,41149,0.238690003753
112,41150,0.238690003753
113,41152,0.318253010511
114,47694,1.43789994717
115,47852,3.34946990013
116,47927,1.85828995705
117,47980,0.0
118,47987,0.16065299511
119,47989,1.64161002636
120,48721,0.0
121,48759,0.497280985117
122,48760,0.448940008879
123,48873,0.305714011192
124,53975,0.60242497921
125,53976,0.408834993839
126,53977,0.463660001755
127,53978,0.768804013729
128,53979,0.556532979012
129,53980,0.483206987381
130,53981,0.347481012344
131,53982,0.965151011944
132,53983,0.350928992033
133,53984,2.07912993431
134,53985,0.791478991508
135,53986,1.65342998505
136,53987,1.3864300251
137,53988,0.114987000823
138,53989,0.0600395984948
139,53990,0.404606997967
140,53991,0.224069997668
141,53992,0.994228005409
142,54561,0.506779015064
143,55502,0.716434001923
144,55662,0.694284975529
145,55663,0.397816985846
146,55664,2.29647994041
147,55665,0.644770979881
148,60440,0.931896984577
149,60441,0.816307008266
150,61225,0.195806995034
151,61226,0.226556003094
152,61492,2.06868004799
153,61662,0.238690003753
154,61663,0.937004029751
155,61664,0.159126996994
156,61907,0.277345001698
157,61908,2.06061005592
