,CID,TTDDemd
0,6829,0.765143990517
1,10206,0.540898025036
2,10207,2.04777002335
3,10208,0.275472998619
4,10209,0.538487017155
5,10210,1.0073800087
6,10211,1.0073800087
7,10597,0.46074000001
8,10945,0.541626989841
9,10946,2.95827007294
10,10947,0.619002997875
11,11021,1.39276003838
12,11022,0.461120992899
13,11023,1.03676998615
14,11024,0.523898005486
15,11025,0.224640995264
16,11399,0.25839099288
17,11400,1.94590997696
18,12528,0.205350995064
19,17120,0.859600007534
20,17122,0.156174004078
21,17123,0.390433996916
22,18249,0.567569971085
23,18250,0.486508995295
24,18251,0.224640995264
25,18376,0.904260993004
26,18387,1.56122994423
27,18388,0.246509999037
28,19526,0.873032987118
29,19527,0.246362000704
30,23766,0.278234004974
31,23767,0.486909985542
32,23768,0.347793012857
33,23769,0.417351007462
34,23878,0.822975993156
35,23879,0.0689271017909
36,23910,0.21685500443
37,23912,0.335577994585
38,23913,0.372994989157
39,23921,0.466618001461
40,23922,1.01915001869
41,23923,1.34958004951
42,24762,0.333696007729
43,24763,0.21655100584
44,24764,0.577874004841
45,24765,1.28459000587
46,24766,0.149434998631
47,24767,0.592893004417
48,25286,0.298727989197
49,25804,0.205350995064
50,26129,0.985386013985
51,26130,0.349884986877
52,26242,2.02430009842
53,26243,0.374810993671
54,26244,0.396905004978
55,26245,0.0937028005719
56,29619,0.694584012032
57,30754,0.560178995132
58,30755,0.691829025745
59,30756,1.46493005753
60,30757,0.188135996461
61,30758,0.658477008343
62,30759,0.940681993961
63,30760,0.183513998985
64,30761,0.156174004078
65,30762,0.250986009836
66,30763,0.0734452977777
67,30764,0.367226988077
68,30918,2.99919009209
69,30919,0.573067009449
70,32175,0.727760970592
71,32314,0.406212002039
72,32440,0.737098991871
73,32912,0.550346970558
74,32913,0.314484000206
75,33329,1.81315994263
76,33330,1.36438000202
77,38575,2.01592993736
78,38587,0.0739421024919
79,38588,0.304271012545
80,38589,0.211863994598
81,38626,0.598591983318
82,38627,0.302410006523
83,39217,0.214818999171
84,39218,0.214818999171
85,39219,1.33087003231
86,39220,0.424342989922
87,39221,1.48520004749
88,39585,0.598758995533
89,39756,0.425541013479
90,39757,0.354616999626
91,39905,0.556468009949
92,40804,0.992263019085
93,40805,2.24886989594
94,40848,0.16424100101
95,40942,0.205350995064
96,41160,0.0748801976442
97,45922,0.757552027702
98,45923,0.295767992735
99,45924,0.285477995872
100,45925,0.35684800148
101,45927,1.03253996372
102,45928,0.405710011721
103,45929,0.0460455007851
104,45930,0.0937244966626
105,45931,0.37489798665
106,45932,2.29226994514
107,45933,0.30526098609
108,45934,1.01714003086
109,45935,0.160050004721
110,45936,0.880272984505
111,45937,0.121105000377
112,46011,0.139117002487
113,46012,0.286424994469
114,46013,0.281681001186
115,46014,0.354315012693
116,46015,0.0695585012436
117,46020,0.0883949995041
118,46076,0.185113996267
119,46077,0.362351000309
120,46078,0.53890401125
121,46079,0.105940997601
122,46080,0.238078996539
123,46081,1.09195005894
124,46082,2.0863199234
125,46083,0.295767992735
126,46096,0.382045000792
127,46097,0.191021993756
128,47552,1.96047997475
129,47553,0.140035003424
130,48132,0.578311979771
131,48365,0.130695000291
132,48557,0.32848200202
133,53285,0.413210004568
134,53286,0.752299010754
135,53288,0.528824985027
136,53326,9.49219989777
137,53327,0.276273012161
138,53673,0.663720011711
139,53674,0.331860005856
140,54444,1.0857000351
141,55552,0.410703003407
142,55554,0.61605399847
143,59520,1.12302994728
144,59521,0.816205024719
145,59522,1.39623999596
146,59591,0.980242013931
147,59592,0.48248898983
148,59593,1.17175996304
149,59594,0.798079013824
150,59595,0.985881984234
151,59596,0.501244008541
152,59597,1.09631001949
153,59598,0.558048009872
154,59622,1.52381002903
155,59623,0.771191000938
156,59627,0.0780868977308
157,60840,0.139117002487
158,61307,0.205350995064
159,61309,0.102675996721
160,61596,0.065347597003
