,CID,TTDDemd
0,8504,0.504254996777
1,10627,2.32755994797
2,11192,0.379444986582
3,11299,0.0840424969792
4,11300,0.336169987917
5,11301,0.0840424969792
6,17202,2.8855099678
7,17945,0.821943998337
8,23248,0.939364016056
9,23249,0.126481994987
10,23888,0.154440999031
11,23889,0.154440999031
12,23898,0.226122006774
13,23900,0.0986742004752
14,23902,0.077068798244
15,24101,0.364993989468
16,24102,0.364993989468
17,24103,0.212337002158
18,24104,0.707790017128
19,24107,1.49654996395
20,24109,0.444597005844
21,24110,0.247254997492
22,24111,0.082418397069
23,24113,0.931092023849
24,24114,0.316204994917
25,31585,0.376870006323
26,31586,0.936704993248
27,31587,0.139941006899
28,31588,0.0884746983647
29,31589,2.12702989578
30,31591,0.133900001645
31,31593,0.0665066018701
32,31594,0.121665000916
33,38745,0.299970000982
34,38746,0.448271006346
35,38747,0.522983014584
36,39022,0.369421988726
37,39023,1.75431001186
38,39027,0.394558995962
39,39028,0.328799009323
40,39029,1.18289005756
41,39038,0.415170013905
42,39039,0.168084993958
43,46407,0.478137999773
44,46408,1.21737003326
45,46409,0.602990984917
46,46410,0.979861021042
47,46411,1.99282002449
48,46767,1.70068001747
49,47447,0.252126991749
50,53382,0.374962985516
51,53383,1.05524003506
52,53384,0.753738999367
53,53385,2.09192991257
54,53532,0.557828009129
55,53533,0.829113006592
56,53534,0.150747999549
57,53535,0.318758994341
58,53536,0.304342985153
59,53537,0.807403981686
60,53538,0.829113006592
61,53539,0.252963989973
62,53540,1.41542005539
63,53742,0.139335006475
64,53743,1.44607996941
65,59921,0.476765006781
66,60798,0.588297009468
