,CID,TTDDemd
0,12000,0.531987011433
1,13669,1.55735003948
2,13670,0.140664994717
3,13671,0.0850526019931
4,13672,0.110942997038
5,13673,0.0525877997279
6,13675,0.0740054994822
7,14064,0.270493000746
8,14065,1.55432999134
9,14132,0.288020014763
10,14139,0.30409899354
11,14184,0.353794008493
12,14185,1.45596003532
13,14186,0.861811995506
14,14187,1.26687002182
15,14190,0.763518989086
16,14191,2.04994988441
17,14192,0.542111992836
18,14193,1.68352997303
19,14208,1.64969003201
20,14289,0.557925999165
21,21047,3.18824005127
22,21051,1.08147001266
23,21052,1.43585002422
24,21053,0.490552008152
25,27940,0.527476012707
26,28031,2.08657002449
27,28032,0.318814992905
28,28033,0.439913988113
29,28034,0.274877011776
30,35295,0.196571007371
31,35296,0.462684005499
32,35490,0.270487010479
33,35491,0.604422986507
34,35492,0.304771989584
35,35493,0.215725004673
36,35494,0.143815994263
37,35495,0.415477007627
38,35496,0.215725004673
39,35497,0.287633001804
40,35498,0.143815994263
41,35499,0.503358006477
42,35500,0.143815994263
43,35507,1.98302996159
44,35508,0.659415006638
45,35509,0.343448013067
46,35510,0.362001001835
47,35511,0.434401988983
48,35512,0.6516020298
49,35513,0.513234019279
50,35515,0.281713008881
51,35516,0.633853971958
52,42318,0.0494253002107
53,42320,0.0742461010814
54,42374,0.290098011494
55,42378,0.467554003
56,42381,0.825038015842
57,42382,1.56476998329
58,42383,0.702795028687
59,42384,1.42176997662
60,42385,0.585219025612
61,42386,0.439628005028
62,42448,0.409954994917
63,42449,0.351408988237
64,42450,1.43037998676
65,42452,0.263760000467
66,42463,1.51782000065
67,49987,0.411610007286
68,49988,0.459044992924
69,50109,0.975377976894
70,50116,0.0722336992621
71,50117,0.133669003844
72,50118,0.056811299175
73,50119,0.675656974316
74,50120,0.422899991274
75,50121,0.264674991369
76,50122,0.304120004177
77,50149,0.320641011
78,56878,2.37949991226
79,56879,1.15137004852
80,56891,0.14763699472
81,56892,0.212963998318
82,56893,0.861644029617
83,56894,1.50617003441
84,56952,0.584553003311
85,56953,1.75365996361
86,56954,0.468571990728
87,56955,0.65379101038
88,56956,0.337536990643
89,56961,0.312330007553
90,56991,0.160320997238
91,56998,1.04848003387
92,57057,0.0797037035227
93,63395,0.168596997857
94,63396,0.339415997267
95,63397,0.371445000172
