,CID,TTDDemd
0,9314,0.823067009449
1,9315,0.345223009586
2,9316,0.134382992983
3,9376,0.154852002859
4,9549,0.663426995277
5,9550,0.662900984287
6,9561,1.30225002766
7,19230,0.341224014759
8,23015,0.204734995961
9,23034,0.703724980354
10,23035,0.477714002132
11,23036,0.477714002132
12,23037,0.0150007000193
13,23040,0.200683996081
14,23041,0.575093984604
15,25127,2.2932600975
16,29968,1.68423998356
17,30009,0.00203432003036
18,30011,0.232278004289
19,30012,0.382564991713
20,32319,0.229539006948
21,33265,0.272980004549
22,37752,0.388776004314
23,39766,0.390276014805
24,40618,0.136490002275
25,44957,0.161553993821
26,44958,0.204734995961
27,45040,0.517328977585
28,48306,0.750693976879
29,52339,0.346309006214
30,52340,0.0692619010806
31,52341,0.138582006097
32,52342,0.207873001695
33,52343,0.277164012194
34,52344,1.46256995201
35,52443,0.467175990343
36,58873,0.00823151040822
37,58874,0.0747155994177
38,58875,0.747748017311
39,58876,0.533456981182
40,60715,0.903403997421
