,CID,TTDDemd
0,80,1.19342005253
1,93,0.0995286032557
2,94,0.232233002782
3,13579,0.165880993009
4,13580,1.10546004772
5,13581,0.666211009026
6,13582,0.434103012085
7,13583,0.411469012499
8,13590,4.50043010712
9,13591,0.337655991316
10,13592,0.132705003023
11,14296,0.284209996462
12,14490,0.0995286032557
13,20645,0.283282011747
14,20646,0.29648900032
15,20648,1.11182999611
16,20651,0.352218985558
17,20652,0.799721002579
18,20653,0.64858597517
19,20654,0.218106001616
20,20655,0.360325992107
21,20679,0.0507642999291
22,20680,0.152292996645
23,20682,0.165880993009
24,21352,0.199056997895
25,21353,0.431291013956
26,21381,0.621820986271
27,27548,0.132705003023
28,27549,0.199056997895
29,27550,0.0331761986017
30,27551,0.0331761986017
31,27552,0.132705003023
32,27553,0.132705003023
33,27554,0.132705003023
34,28281,0.0690912976861
35,34973,0.0922633036971
36,34974,0.0922633036971
37,34975,1.10715997219
38,34980,0.265410006046
39,34981,0.366659998894
40,34982,0.246880993247
41,35823,0.439992010593
42,41970,0.110354997218
43,41971,0.220710992813
44,41973,0.0699155032635
45,41974,0.168737992644
46,41975,0.388707995415
47,41976,0.0551776997745
48,41977,0.386507004499
49,41978,0.0644987970591
50,41979,0.898041009903
51,41980,0.597626984119
52,41981,0.247316002846
53,41982,0.500877022743
54,41983,0.465007007122
55,41984,0.14589099586
56,41985,0.465007007122
57,41986,0.350777000189
58,42014,0.184526994824
59,42464,0.613310992718
60,49629,1.38394999504
61,49630,0.276789993048
62,49631,12.054400444
63,49664,0.165880993009
64,50451,0.265410006046
65,56624,0.340824007988
66,56656,0.405187010765
67,62885,0.335442990065
68,62886,0.167721003294
69,62887,0.664071977139
70,62888,0.251581996679
71,62889,1.00633001328
72,62890,0.503163993359
73,62891,0.503163993359
74,62892,0.503163993359
75,62893,0.587024986744
76,62908,1.10715997219
77,62909,0.0922633036971
78,62912,0.276789993048
79,63446,0.217833995819
80,63447,0.290446013212
81,63448,0.290446013212
82,63701,0.199056997895
83,63727,0.483639001846
84,63728,2.34910011292
