,CID,TTDDemd
0,1797,0.655239999294
1,1826,0.377671003342
2,1990,1.11088001728
3,12919,0.265188008547
4,12920,0.733384013176
5,12921,0.427244991064
6,12922,0.292180985212
7,12924,0.322084009647
8,15721,0.0692235976458
9,20017,0.628156006336
10,20018,0.719832003117
11,20019,0.876132011414
12,20020,0.83848798275
13,20021,0.751403987408
14,20029,0.404020994902
15,20031,0.183346003294
16,20032,0.0963310003281
17,20033,0.577986001968
18,20034,0.733049988747
19,20035,0.0916311964393
20,20036,0.7848970294
21,20178,1.47880995274
22,20179,0.318356007338
23,20180,0.548138022423
24,20181,0.604965984821
25,26842,0.183346003294
26,26843,0.608850002289
27,26844,0.385967999697
28,26845,0.561634004116
29,26846,3.15154004097
30,26849,1.03859996796
31,26850,1.32184994221
32,26860,0.286518007517
33,26861,1.02525997162
34,27449,0.22243000567
35,27450,1.46443998814
36,27451,0.47052899003
37,34130,2.90145993233
38,34131,1.49768996239
39,34132,1.8904800415
40,34565,6.28213977814
41,34679,0.166822999716
42,41369,0.555437982082
43,41436,1.94883000851
44,41442,1.37607002258
45,41803,0.207671001554
46,49011,0.882481992245
47,49012,0.975031971931
48,49013,0.895121991634
49,49014,1.03278005123
50,49015,0.880119979382
51,49016,1.04382002354
52,49017,0.66791498661
53,49018,0.337655007839
54,49019,0.469377994537
55,49020,1.28419005871
56,49021,0.833729982376
57,49022,2.02695989609
58,49023,1.48770999908
59,49024,1.9332100153
60,49025,3.08147001266
61,49026,0.651184022427
62,49040,0.27501899004
63,49041,0.597359001637
64,49042,3.81681990623
65,49043,1.82741999626
66,49138,2.79375004768
67,49167,0.514046013355
68,49168,0.14304099977
69,49169,1.65297996998
70,49171,0.83512198925
71,49172,1.2906999588
72,49173,1.31670999527
73,49174,0.14304099977
74,49230,0.77040797472
75,49546,0.0677032023668
76,55943,0.25324100256
77,55944,0.0896496027708
78,55945,1.75821995735
79,55946,1.59153997898
80,55947,0.694657027721
81,55948,0.0758500024676
82,56044,0.707168996334
83,56045,1.0300899744
84,56061,1.42322003841
85,56355,1.51944994926
86,56356,1.85710000992
87,56443,0.733384013176
88,62044,1.88446998596
89,62048,1.90445995331
90,62049,0.548457980156
91,62050,2.38867998123
92,62053,0.333644986153
93,62202,0.291375994682
94,62203,0.334401011467
95,62662,0.25324100256
96,62663,0.928551018238
