,CID,TTDDemd
0,6843,0.198835998774
1,12295,1.23706996441
2,12296,0.494827985764
3,12297,0.328561991453
4,12298,0.874095022678
5,12411,0.836576998234
6,18052,0.198835998774
7,18053,0.98307299614
8,18054,0.397671014071
9,18055,0.491537004709
10,19459,0.293292999268
11,19460,1.81437003613
12,19785,0.497088998556
13,26134,0.0717697963119
14,26135,0.933314979076
15,26136,0.83998298645
16,26137,0.742184996605
17,26138,0.265673011541
18,26139,0.53972697258
19,26140,0.400490999222
20,26141,0.500612974167
21,26142,0.300368010998
22,26541,0.198835998774
23,26542,0.894761025906
24,26543,0.795342981815
25,33802,0.795342981815
26,48407,1.14646995068
27,48408,0.0733231976628
28,48409,0.293292999268
29,48410,0.293292999268
30,48411,1.34955000877
31,48412,0.458590000868
32,48413,1.92792999744
33,48414,2.01402997971
34,48498,0.366616010666
35,48538,0.112645000219
36,54094,0.246958002448
37,55421,0.806141018867
38,60532,0.393229007721
39,60533,0.589843988419
40,61690,0.293292999268
41,61937,0.596507012844
42,61938,1.29243004322
43,61939,11.9949998856
44,61940,0.102225996554
