,CID,TTDDemd
0,6389,0.0358345992863
1,6390,0.373831987381
2,6391,0.0742210000753
3,9403,0.601921975613
4,9404,0.205595001578
5,9405,0.307738989592
6,9408,0.385399997234
7,9409,0.485215008259
8,9410,0.427664995193
9,9669,0.885580003262
10,9670,0.724565982819
11,16279,1.71117997169
12,16280,1.01923000813
13,16282,0.0856444984674
14,16283,0.636361002922
15,22895,1.94786000252
16,23181,0.0386271998286
17,23182,0.13898999989
18,23183,0.0810706987977
19,26160,0.13898999989
20,30279,3.16623997688
21,30281,2.95442008972
22,30283,0.243211999536
23,30284,0.405353993177
24,30285,0.324283003807
25,37820,0.0781235024333
26,37821,0.731477975845
27,37834,3.01363992691
28,45207,0.145741000772
29,52494,3.09054994583
30,55320,0.0694949030876
31,61429,0.0
