,CID,TTDDemd
0,296,0.359623998404
1,300,0.060207400471
2,301,0.294492989779
3,303,0.289148002863
4,6930,0.847163021564
5,8411,0.943830013275
6,11358,0.378917992115
7,11718,0.173969000578
8,11719,0.0797526016831
9,11720,0.380928993225
10,11933,1.1755399704
11,11934,0.488287985325
12,17669,4.2247300148
13,17674,0.931137979031
14,17675,0.188679993153
15,17676,0.0716260001063
16,19049,0.63608700037
17,19133,0.508297979832
18,25491,1.01584994793
19,25492,1.08509004116
20,25493,1.62536001205
21,25494,0.406338989735
22,30546,0.436125010252
23,32420,1.35546004772
24,32421,0.790844023228
25,32422,0.316338002682
26,32766,0.562627017498
27,32767,0.492298007011
28,32969,0.65033197403
29,32970,1.0574400425
30,39276,1.35546004772
31,40175,0.206634998322
32,40176,0.59828299284
33,40177,0.444137990475
34,40397,0.302944004536
35,40398,0.349413007498
36,40559,0.423581004143
37,46840,0.63026702404
38,46841,0.28598099947
39,46842,0.520110011101
40,46843,0.26005500555
41,46844,0.146852001548
42,46845,1.36421000957
43,46846,0.577574014664
44,46847,0.433180987835
45,46848,0.0945724025369
46,47851,0.351642012596
47,47854,1.11620998383
48,47855,1.039929986
49,47856,0.657196998596
50,48211,0.359344005585
51,48706,0.271272003651
52,48707,1.80848002434
53,53787,1.03316998482
54,54675,0.398476004601
55,54683,0.140248999
56,54684,0.323094010353
57,54686,0.993403971195
58,54738,0.924535989761
59,54739,0.510703027248
60,54740,1.48568999767
61,54741,1.05261003971
62,54742,1.21876001358
63,54743,0.685703992844
64,54744,0.0804798975587
65,54745,0.414462000132
66,54746,0.457978993654
67,60245,0.0789700970054
68,60246,0.0725070983171
69,60247,0.137367993593
70,61085,0.13763999939
71,61337,0.780954003334
