,CID,TTDDemd
0,7524,0.745526015759
1,10148,0.58001601696
2,17087,0.721237003803
3,18580,0.222110003233
4,30858,2.63196992874
5,33678,0.0655670017004
6,38479,0.216793000698
7,38480,1.09615004063
8,38481,0.226290002465
9,38487,1.76892995834
10,38493,0.281316995621
11,38494,0.421976000071
12,38500,0.00935447029769
13,38502,0.0187088996172
14,38505,0.00935447029769
15,38507,3.15749001503
16,38508,0.00218491000123
17,38509,0.596877992153
18,38510,0.590261995792
19,38511,0.498281985521
20,38512,0.636929988861
21,40951,0.327834993601
22,47315,2.65149998665
23,47316,0.761403977871
24,47699,0.983506023884
25,48666,0.196701005101
26,53202,0.568226993084
27,53203,0.407548993826
28,53204,0.385237008333
29,53205,0.402274012566
30,53206,0.53636598587
31,53207,1.2516900301
