,CID,TTDDemd
0,3046,0.180848002434
1,3047,0.388379007578
2,3049,0.315338999033
3,3050,0.290766000748
4,5456,0.114049002528
5,11081,0.181739002466
6,11082,1.15603005886
7,11084,0.37286400795
8,11238,0.115034997463
9,18232,1.97431004047
10,18233,1.8950599432
11,18234,0.881833016872
12,18235,0.675638973713
13,18236,0.774749994278
14,18241,3.62431001663
15,18242,0.378912001848
16,25035,0.275860011578
17,25036,0.220218002796
18,25039,1.53895998001
19,25040,2.42831993103
20,25041,2.42729997635
21,25042,0.0202674008906
22,25057,1.81640005112
23,32305,1.17973005772
24,38091,0.0471782013774
25,38093,0.0326168984175
26,38094,0.052634101361
27,39718,1.60510003567
28,39719,1.71830999851
29,39720,0.718641996384
30,39721,1.10117995739
31,39722,1.10538995266
32,39723,0.720004975796
33,39724,0.402051985264
34,39730,0.0821051001549
35,39731,1.70118999481
36,39751,4.2395401001
37,47272,0.0368909984827
38,47348,1.69059002399
39,47349,1.31576001644
40,47350,0.294555008411
41,54215,1.32002997398
42,54216,0.158831998706
43,54287,0.186802998185
44,54288,0.319222986698
45,54318,0.89560598135
46,54319,0.327064990997
47,54321,0.0307314004749
48,54325,0.0182038005441
49,54326,0.0546112991869
50,54327,0.0245462991297
51,60602,0.221953004599
52,60604,0.0323351994157
