,CID,TTDDemd
0,10635,0.543359994888
1,10637,0.434688001871
2,10715,0.520232975483
3,10716,0.520232975483
4,10717,0.312139987946
5,11211,0.508314013481
6,11212,0.435696989298
7,16303,0.942457973957
8,16307,0.425794988871
9,16308,0.681271970272
10,16310,0.521829009056
11,16311,0.695771992207
12,17655,3.8085000515
13,17983,2.6720700264
14,26384,0.183311998844
15,31813,0.488514006138
16,32115,0.261940985918
17,32118,0.153592005372
18,32119,0.148001000285
19,32121,0.81290102005
20,32122,1.21235001087
21,33322,0.723155975342
22,39345,1.79948997498
23,39346,0.535938978195
24,39558,0.199099004269
25,39559,0.371459007263
26,39560,3.02782011032
27,46777,9.2936000824
28,46803,0.251336991787
29,46817,0.300884991884
30,46822,0.554340004921
31,46823,2.03257989883
32,47321,0.597298026085
33,47322,0.340918987989
34,47323,0.36129000783
35,47324,1.79628002644
36,47325,0.69489300251
37,47326,0.497749000788
38,47533,0.923898994923
39,47534,0.0916557982564
40,53520,0.289261996746
41,55304,0.867787003517
42,55305,0.326350003481
43,59915,0.293108999729
