,CID,TTDDemd
0,4215,0.62374997139
1,4216,0.83764898777
2,4217,0.586261987686
3,4218,1.77266001701
4,9473,0.0
5,9474,0.0
6,11672,1.62653005123
7,11673,0.216869994998
8,12361,1.40496003628
9,12362,3.46209001541
10,12363,0.574304997921
11,12364,0.394248008728
12,12483,0.18449999392
13,19498,0.157263994217
14,19499,0.0567432008684
15,19609,2.02950000763
16,19749,2.86227989197
17,19750,1.71888995171
18,26250,3.26511001587
19,26251,0.38517999649
20,26411,1.26951003075
21,33597,0.317613989115
22,33598,0.0558631010354
23,33599,0.313863992691
24,33600,0.40453800559
25,33654,1.62777996063
26,33655,0.760550022125
27,33656,0.224521994591
28,41028,0.549722015858
29,41029,0.558010995388
30,41030,0.575986027718
31,48522,0.351776003838
32,48523,2.17789006233
33,48524,0.686365008354
34,48525,1.51689004898
35,48638,0.271625012159
36,48639,0.898087978363
37,48640,1.04186999798
38,48641,0.883139014244
39,48753,0.906472980976
40,48754,1.48424994946
41,48755,1.08650004864
42,48756,0.445104002953
43,48757,0.452336013317
44,48758,0.396582007408
45,55386,1.01364994049
46,55387,0.733174979687
47,55449,0.337087005377
48,55450,1.41777002811
49,55451,0.571970999241
50,55452,0.162974998355
51,55456,0.723384022713
52,55458,2.02306008339
53,55459,2.28787994385
54,61400,1.67402994633
55,61401,0.849370002747
56,61402,0.0558631010354
57,61403,0.0568168014288
58,61404,0.17962500453
59,61682,0.448671013117
60,61683,1.33104002476
61,61696,1.6438100338
62,61697,0.647571027279
63,61905,2.67561006546
64,61906,1.90957999229
