,CID,TTDDemd
0,12186,0.155563995242
1,12245,0.357441008091
2,17119,0.663277983665
3,19326,1.50125002861
4,23897,0.154832005501
5,23903,0.235010996461
6,23905,0.21540799737
7,23906,0.151054993272
8,23907,0.0768337026238
9,25292,0.311127990484
10,25293,1.20151996613
11,25294,0.357441008091
12,25733,0.155376002192
13,25734,0.233063995838
14,25735,1.53840994835
15,26080,0.388909995556
16,29728,1.28156995773
17,29747,0.147967994213
18,29748,0.136906996369
19,29749,0.640784978867
20,30897,1.56251001358
21,30902,0.0700939968228
22,30903,0.930160999298
23,30904,0.29552000761
24,30905,0.221640005708
25,30906,0.147760003805
26,30907,0.369399994612
27,32441,0.901138007641
28,32442,0.622255980968
29,38580,0.151025995612
30,38581,0.0755129009485
31,38582,0.302051007748
32,38583,0.226539000869
33,38584,0.238078996539
34,38585,0.151025995612
35,38623,0.425060987473
36,40264,0.466692000628
37,40265,0.932254016399
38,40266,0.543815016747
39,46033,0.237095996737
40,46055,2.55928993225
41,46056,1.65206003189
42,47955,1.71674001217
43,47956,0.155563995242
44,53325,0.425060987473
45,58885,0.357441008091
46,58910,0.155563995242
47,59616,0.583997011185
48,59617,0.758364975452
49,59618,0.255035996437
50,59619,0.461618989706
51,59620,1.03199994564
52,59621,0.401030987501
