,CID,TTDDemd
0,7343,0.0451597012579
1,10555,0.203760996461
2,10556,0.220515996218
3,17479,0.0684076026082
4,17480,0.48208001256
5,17481,0.212865993381
6,17482,1.89821994305
7,23713,0.0855548977852
8,24237,0.989781022072
9,24238,0.0784955024719
10,24239,1.68306005001
11,24240,0.306010991335
12,24255,0.331755012274
13,31669,0.0684076026082
14,31670,0.1368149966
15,31671,0.1368149966
16,31672,0.0804037004709
17,39159,1.12440001965
18,39160,1.86166000366
19,39161,0.345279991627
20,39162,0.35539200902
21,39163,0.62150400877
22,39164,0.863382995129
23,39165,0.568910002708
24,39166,0.357957005501
25,39180,0.421649992466
26,39181,0.48208001256
27,46591,0.271681010723
28,46592,0.382173985243
29,46949,0.478852987289
30,53632,0.271681010723
31,60021,0.0709554031491
32,60353,0.34203800559
