,CID,TTDDemd
0,241,0.325641989708
1,243,0.212700992823
2,7084,0.0898037031293
3,9123,0.141800999641
4,9124,0.215797007084
5,9126,1.91588997841
6,9378,1.20483005047
7,10151,0.416830986738
8,10152,1.03012001514
9,12068,0.568388998508
10,15923,0.504091024399
11,15925,0.210411995649
12,15926,2.44844007492
13,18542,0.558494985104
14,22907,0.766888022423
15,22908,0.503346025944
16,23042,0.327351987362
17,23043,0.278109997511
18,23044,1.3015999794
19,23045,0.852447986603
20,23865,0.608561992645
21,23866,0.376621007919
22,29675,0.505972027779
23,29677,0.315955013037
24,29678,0.332058995962
25,30035,0.243944004178
26,30036,1.77332997322
27,44502,0.15553599596
28,44503,0.311071008444
29,44504,1.3025200367
30,44516,0.84155601263
31,44517,0.215797007084
32,48209,0.338858991861
33,53262,1.31854999065
34,58883,0.152214005589
