,CID,TTDDemd
0,11203,0.129308000207
1,11204,0.0646539032459
2,11205,0.387923002243
3,12247,0.0768562033772
4,12248,0.0768562033772
5,12249,0.0768562033772
6,12250,0.0768562033772
7,12414,0.163984999061
8,12415,0.0819924995303
9,12428,0.200324997306
10,12585,0.00165522994939
11,12725,0.300487995148
12,12726,0.500814020634
13,17619,0.288571000099
14,17620,0.115428000689
15,17981,0.124086998403
16,18166,0.00496568996459
17,18167,0.00165522994939
18,18168,0.00218745996244
19,18169,0.0153122004122
20,18171,0.901463985443
21,18172,0.801302015781
22,18173,1.50243997574
23,19021,0.761121988297
24,19022,0.054365798831
25,19275,0.100162997842
26,19276,0.0409962981939
27,19277,0.12298899889
28,19491,0.230856999755
29,19495,0.115428000689
30,19496,0.204980999231
31,19695,0.00496568996459
32,19821,0.600975990295
33,24792,0.314568996429
34,24793,0.440396010876
35,26284,0.901463985443
36,26285,0.701138973236
37,26286,0.300487995148
38,26287,0.500814020634
39,26288,1.30211997032
40,26289,0.500814020634
41,26290,0.300487995148
42,33023,0.10822699964
43,33025,0.0541137009859
44,33026,0.10822699964
45,33027,0.16234099865
46,33352,0.143741995096
47,33644,0.173142999411
48,33856,0.100162997842
49,38863,0.000517843989655
50,38866,0.00995203014463
51,38871,0.0976973995566
52,38872,0.193225994706
53,38873,0.0966129004955
54,38874,0.0786921009421
55,40680,0.0718711987138
56,40837,0.05771420151
57,41095,0.300487995148
58,41097,0.600975990295
59,41098,0.901463985443
60,48415,0.0718711987138
61,48694,0.00331045989878
62,48695,0.0132417995483
63,48696,0.00993137992918
64,48697,0.00496568996459
65,53112,0.331775009632
66,53113,0.0461228005588
67,53114,0.0922456011176
68,53115,0.0922456011176
69,53116,0.0472087003291
70,53117,0.0472087003291
71,54210,0.00656236987561
72,54211,0.00331045989878
73,54212,0.00656236987561
74,55004,0.163098007441
75,55265,0.100162997842
76,55266,0.0819924995303
77,55267,0.12298899889
78,55268,0.0409962981939
79,55269,0.400651007891
80,55270,0.200324997306
81,55271,0.300487995148
82,55470,0.12298899889
83,55479,1.40227997303
84,55587,0.0627029985189
85,60481,0.00218745996244
86,60482,0.0196870993823
87,60483,0.486229985952
88,60932,0.0605782009661
89,61580,0.280689001083
90,61856,0.00496568996459
91,61857,0.00827614963055
92,61858,0.00165522994939
93,61985,0.901463985443
