,CID,TTDDemd
0,14113,0.502690017223
1,14116,0.251345008612
2,14117,0.418909013271
3,14118,0.58647197485
4,14119,0.33512699604
5,14120,0.670253992081
6,14121,0.251345008612
7,14122,0.502690017223
8,14123,0.418909013271
9,14124,0.328961014748
10,14125,0.328961014748
11,14126,0.406883001328
12,14127,0.651013016701
13,14131,0.33512699604
14,14134,0.167563006282
15,14136,0.680198013783
16,14392,0.083115696907
17,14487,0.190533995628
18,14488,0.38106700778
19,14508,0.210944995284
20,14509,0.210944995284
21,21101,0.942714989185
22,21205,0.807075977325
23,21206,0.415578991175
24,21378,0.210944995284
25,28078,0.0857013016939
26,28079,0.171403005719
27,28093,0.302240014076
28,28139,0.32523098588
29,28140,1.1383099556
30,28141,0.894385993481
31,28142,0.422262996435
32,28143,0.143691003323
33,35564,0.171403005719
34,35700,0.166231006384
35,35701,0.166231006384
36,35704,0.249347001314
37,35831,0.0755598992109
38,35832,0.151120007038
39,35833,0.0755598992109
40,35868,0.285800009966
41,41988,0.142672002316
42,41989,0.285344004631
43,41990,0.214008003473
44,41991,0.356680989265
45,41992,0.356680989265
46,41993,0.998705983162
47,41994,1.56939005852
48,42631,0.14063000679
49,42632,0.210944995284
50,42633,0.421889007092
51,42634,0.210944995284
52,42686,0.166231006384
53,42688,0.083115696907
54,42690,0.415578991175
55,42838,0.151120007038
56,42839,0.351574987173
57,42840,0.070314899087
58,50124,0.663634002209
59,50125,0.755504012108
60,50308,0.419600993395
61,50309,0.251760005951
62,50310,0.167840003967
63,50311,0.419600993395
64,50312,0.671361029148
65,50314,0.335680991411
66,50315,0.419600993395
67,50316,0.171403005719
68,50394,0.0807076022029
69,50595,0.070314899087
70,50596,0.351574987173
71,50597,0.14063000679
72,50598,0.070314899087
73,57112,0.807075977325
74,57114,0.483105003834
75,57137,0.332462996244
76,63341,0.217884004116
77,63344,0.290511995554
78,63346,0.0726279988885
79,63347,0.145255997777
80,63436,0.171403005719
81,63437,0.171403005719
82,63527,0.359227985144
