,CID,TTDDemd
0,3254,0.0757924988866
1,11077,0.331676006317
2,16956,3.86771988869
3,17045,0.406100988388
4,17046,1.21829998493
5,17048,0.14756000042
6,17049,0.338416993618
7,17050,0.556241989136
8,23676,0.0239502992481
9,23677,0.858215987682
10,23678,0.272489994764
11,31495,0.0941191017628
12,31496,0.301743000746
13,38397,1.16487002373
14,38398,0.56793397665
15,38399,1.14578998089
16,38400,0.11955499649
17,38402,2.74863004684
18,38403,0.0630682036281
19,38453,0.597015976906
20,38454,0.203050002456
21,45911,1.03454995155
22,45912,0.39719799161
23,45913,0.447809994221
24,45914,0.0463314987719
25,45915,0.571156978607
26,45916,0.138144001365
27,45977,0.556032001972
28,45978,0.281134009361
29,45979,2.64211010933
30,45980,0.199004992843
31,46318,1.01443004608
32,46319,1.5644299984
33,46320,1.22195994854
34,46321,0.502258002758
35,46323,0.448024988174
36,46324,0.341706007719
37,46325,0.367392003536
38,46326,1.9953199625
39,46327,0.208452001214
40,46329,0.198166996241
41,46330,0.298043996096
42,46497,9.88066959381
43,47150,0.26534101367
44,53080,0.34061101079
45,53081,0.275344014168
46,53082,0.0688360035419
47,53083,0.472956985235
48,53504,0.138953000307
49,59516,1.5773999691
50,59835,0.579209029675
51,59836,0.54526501894
52,59907,0.423889011145
53,59908,0.423889011145
54,59909,0.847778022289
55,59985,0.143121004105
