,CID,TTDDemd
0,8896,0.314758986235
1,8897,0.33480399847
2,8898,0.0725736021996
3,8900,0.705703020096
4,8901,0.266663014889
5,8902,0.273573994637
6,8903,0.0
7,8907,0.314725995064
8,10890,0.274264007807
9,10891,0.383969008923
10,10892,0.30689701438
11,11640,0.0937410965562
12,11641,1.8005900383
13,11642,0.152668997645
14,11643,0.524232983589
15,11872,0.268698006868
16,12289,0.997352004051
17,12555,0.069247096777
18,15701,1.66505002975
19,15705,1.04219996929
20,15706,1.53846001625
21,22598,1.06790995598
22,22599,0.518175005913
23,22600,0.330877006054
24,22601,0.772046983242
25,22602,0.434123009443
26,22603,0.495781987906
27,22604,0.304915994406
28,22605,0.498676002026
29,22606,0.427437007427
30,22846,0.457372993231
31,22847,0.34482100606
32,29578,1.29278004169
33,29579,0.542653024197
34,29581,0.547774016857
35,29582,0.534900009632
36,29583,0.83595597744
37,29584,0.283683985472
38,29585,0.546835005283
39,29587,1.71177995205
40,29588,0.707916975021
41,29593,0.110643997788
42,29594,0.544256985188
43,29595,0.44655200839
44,29596,0.321179986
45,29597,0.655412971973
46,32880,0.762449979782
47,37221,0.557839989662
48,37222,1.67351996899
49,37223,1.00445997715
50,37224,0.548855006695
51,37225,1.59757995605
52,37226,1.27061998844
53,37227,0.69665402174
54,37228,0.69665402174
55,44229,0.660418987274
56,44230,0.344489991665
57,44231,0.962850987911
58,44234,0.198609992862
59,47022,1.9057199955
60,47023,0.641155004501
61,47024,0.342613995075
62,47152,0.213387995958
63,47181,0.47060200572
64,47756,1.21862995625
65,47757,0.281222999096
66,47758,0.0895659998059
67,47759,0.536526978016
68,47760,0.923561990261
69,51709,0.570954978466
70,51713,1.56835997105
71,51714,0.0826321989298
72,51715,1.72711002827
73,54173,0.102298997343
74,54670,2.53379011154
75,54671,0.0788694992661
76,58342,0.370429992676
77,58343,0.649131000042
78,58349,0.161397993565
79,58350,0.487038999796
80,58351,0.370406985283
81,58353,0.16717299819
82,58562,0.222705006599
83,58563,0.521183013916
84,58564,0.602414011955
85,60747,0.185128003359
86,61311,0.179131999612
87,61617,1.13982999325
88,61618,0.284958004951
