,CID,TTDDemd
0,4808,0.419948011637
1,4809,0.419948011637
2,4810,1.08478999138
3,4811,0.0835705026984
4,11476,1.07370996475
5,11477,0.55317401886
6,11478,0.716368973255
7,12647,0.238648995757
8,12648,0.696039021015
9,12649,0.200470000505
10,12650,0.226674005389
11,12651,0.186186999083
12,12652,1.66449999809
13,12653,1.90245997906
14,12654,0.202746003866
15,15932,0.20680500567
16,15933,0.275739997625
17,16099,0.19899700582
18,17958,0.182079002261
19,17959,1.31309998035
20,18704,1.22212994099
21,18864,0.459827005863
22,18865,0.106004998088
23,18866,0.139428004622
24,18867,0.187147006392
25,18868,0.404872000217
26,18869,0.1191650033
27,18870,0.105250000954
28,18871,1.18988001347
29,19576,2.6452600956
30,19577,1.54927003384
31,19578,2.40609002113
32,19741,0.159632995725
33,19742,1.43669998646
34,19743,1.50725996494
35,19744,0.101373001933
36,19746,0.058260101825
37,24754,0.0951434001327
38,24755,0.19366300106
39,25563,0.0
40,26427,1.37870001793
41,26497,0.471231013536
42,26498,0.411024987698
43,32103,2.28344011307
44,32734,0.815108001232
45,32735,0.0
46,32736,0.106078997254
47,32739,0.0973092988133
48,32740,2.64777994156
49,32741,0.212086006999
50,33541,1.44067001343
51,33542,0.620625019073
52,33543,0.488541007042
53,33544,0.0907936990261
54,33545,0.403075009584
55,33546,1.06860995293
56,33547,0.471231013536
57,33548,0.75578802824
58,33549,1.63705003262
59,33550,0.249624997377
60,33764,1.30566000938
61,33765,1.88925004005
62,33766,1.44138002396
63,33767,0.651387989521
64,40599,0.137869998813
65,40600,0.896154999733
66,40601,0.137869998813
67,41027,1.56893002987
68,47044,1.7820700407
69,48699,0.620414972305
70,48745,2.3278400898
71,48752,1.66849005222
72,52997,0.620414972305
73,54539,0.275581985712
74,54540,1.50112998486
75,54541,0.250712007284
76,54852,1.39540994167
77,54853,3.03409004211
78,54854,0.101641997695
79,54855,0.203282997012
80,54856,0.093027099967
81,55632,1.06623995304
82,55633,0.618815004826
83,55634,1.25878000259
84,55635,0.968294024467
85,55636,1.53964996338
86,55637,0.675626993179
87,55638,0.910254001617
88,55639,0.543506026268
89,55640,0.926941990852
90,58591,0.275308012962
91,58592,0.62945497036
92,58593,0.47293099761
93,58617,0.375173002481
94,58618,0.546238005161
95,60442,1.71687996387
96,60444,0.677820980549
97,60900,0.34294000268
98,60901,0.25720500946
99,60902,0.259249985218
100,60903,2.25093007088
101,60904,0.500207006931
102,61040,0.0866565033793
103,61041,0.68588000536
104,61042,0.0835705026984
105,61888,1.70590996742
106,61902,1.96724998951
107,61903,0.225475996733
