,CID,TTDDemd
0,11222,0.276573985815
1,11223,0.276573985815
2,11224,0.0951106026769
3,11225,0.147853001952
4,11226,0.309065997601
5,11227,0.464125007391
6,11232,0.185710996389
7,11233,0.317025989294
8,11234,0.618438005447
9,11235,0.688657999039
10,11236,1.47738003731
11,11237,0.259454995394
12,18237,0.971831023693
13,18238,2.2772500515
14,18239,0.646595001221
15,25038,1.36471998692
16,25049,0.577360987663
17,25050,0.778614997864
18,25051,0.260165005922
19,25052,0.55861800909
20,25053,0.0175080001354
21,25054,0.066841699183
22,25055,0.0613293014467
23,25056,0.321987986565
24,25145,1.35915005207
25,25146,0.237295001745
26,26410,1.98906004429
27,32308,0.60257601738
28,32309,0.317025989294
29,38088,0.807668983936
30,38089,0.344790011644
31,38090,0.916643023491
32,39720,0.718641996384
33,39721,1.10117995739
34,39722,1.10538995266
35,39723,0.720004975796
36,39724,0.402051985264
37,39730,0.0821051001549
38,39731,1.70118999481
39,39732,2.32138991356
40,39735,0.347481995821
41,39736,0.373169988394
42,39737,0.332578003407
43,39738,2.70520997047
44,39739,0.162288993597
45,39740,1.06817996502
46,39741,0.187058001757
47,39742,0.467644989491
48,39743,0.949832975864
49,39744,0.0801274031401
50,39745,0.72619497776
51,39746,0.268979996443
52,39750,0.171819999814
53,47344,4.15007019043
54,47345,2.81343007088
55,48190,0.21973900497
56,54285,1.60604000092
57,54301,0.185256004333
58,54303,2.70833992958
59,54306,0.75869601965
60,54307,0.454932004213
61,54308,0.669579982758
62,54309,0.572479009628
63,54356,0.378120005131
64,54357,0.23076300323
65,60696,1.77760004997
66,60697,0.551778972149
67,60698,1.37547004223
68,60700,2.69689011574
