,CID,TTDDemd
0,20970,0.338128000498
1,20971,0.0807768031955
2,21074,1.8502600193
3,21075,2.72095990181
4,21093,0.305606991053
5,21196,0.788365006447
6,21271,0.0699649974704
7,21345,0.500245988369
8,27545,0.161926999688
9,27546,0.487001001835
10,35728,1.79592001438
11,35929,0.198119997978
12,42478,0.217676997185
13,50466,0.173247992992
14,50563,0.258338004351
15,56607,0.158625006676
16,56608,1.10292005539
17,56609,0.30342900753
18,56610,0.653030991554
19,56611,0.544193029404
20,56612,0.653030991554
21,57052,0.612335979939
22,57354,0.544193029404
23,63422,1.0551700592
24,63423,0.890599012375
25,63777,0.307419985533
26,63809,2.17676997185
