,CID,TTDDemd
0,1683,0.0525184981525
1,9751,0.548916995525
2,9752,0.82099801302
3,9753,1.94986999035
4,11359,0.271986991167
5,11360,0.00224837008864
6,11361,0.00700323982164
7,11362,0.00119363004342
8,11363,0.0964995026588
9,11364,0.552625000477
10,11365,0.617964982986
11,11806,3.34905004501
12,11807,0.4973770082
13,11808,0.199096992612
14,11863,0.492972999811
15,11864,0.179324001074
16,12385,1.26107001305
17,12386,0.696838021278
18,12387,1.35807001591
19,12388,3.03310990334
20,12389,2.13097000122
21,12390,2.72638988495
22,12391,0.769895970821
23,12392,0.692710995674
24,12394,0.271986991167
25,12395,1.44192004204
26,12396,0.926946997643
27,12397,1.33891999722
28,12398,0.172475993633
29,12399,0.395283013582
30,12426,4.07981014252
31,12540,0.172475993633
32,12541,1.07246005535
33,16422,1.20237004757
34,16423,1.60535001755
35,16424,0.16310299933
36,16427,0.102624997497
37,16428,0.102624997497
38,16429,0.465833008289
39,16430,0.0957555025816
40,16431,0.574532985687
41,16432,0.176024004817
42,16433,0.597066998482
43,16434,1.36663997173
44,16435,0.401953011751
45,16477,0.048342499882
46,16486,0.0282944999635
47,18360,0.336659997702
48,18361,0.582207977772
49,18362,1.23687005043
50,18363,0.658115983009
51,18795,0.154044002295
52,18856,0.536795020103
53,18857,0.17657199502
54,18858,0.529716014862
55,18860,0.2958329916
56,18861,0.417946010828
57,18862,1.18540000916
58,18863,0.19823500514
59,19487,0.719099998474
60,19488,1.52041995525
61,19489,2.7330300808
62,19490,0.453312009573
63,19528,3.26902008057
64,19602,0.184983998537
65,19620,1.23150002956
66,19703,0.37565100193
67,25792,0.0945191010833
68,25794,0.0953774005175
69,25795,0.295471012592
70,25796,0.298859000206
71,26113,0.496686011553
72,26249,0.651412010193
73,26372,1.84724998474
74,26429,0.739736974239
75,26430,1.0945199728
76,26431,4.56597995758
77,26432,0.766161978245
78,30016,0.968623995781
79,30018,0.312929004431
80,30029,0.0310424007475
81,30030,0.0176376998425
82,30345,0.0873451977968
83,30346,0.155158996582
84,30347,0.262104988098
85,30348,1.53936994076
86,30679,0.0585187003016
87,32169,0.360583990812
88,32862,0.376208990812
89,32863,0.678238987923
90,32864,0.805178999901
91,32865,0.592347979546
92,32866,0.591802000999
93,32867,0.19823500514
94,32868,0.3595289886
95,32869,1.34823000431
96,32870,0.731405973434
97,33453,0.173644006252
98,33488,0.634636998177
99,33526,0.26964700222
100,33587,0.184983998537
101,33721,0.10945200175
102,33722,0.91338801384
103,33723,1.01487994194
104,37974,0.523859977722
105,37975,0.524209976196
106,37976,1.37229001522
107,40267,0.555110991001
108,40268,1.45508003235
109,40319,0.0901957005262
110,40320,0.0901957005262
111,40806,0.719099998474
112,40807,0.816365003586
113,40808,1.12249994278
114,40809,1.63273000717
115,40810,0.0920452997088
116,40811,0.192999005318
117,40812,0.828938007355
118,40813,0.72095900774
119,40814,0.271986991167
120,40925,1.74461996555
121,45308,0.301777988672
122,45309,1.62995994091
123,45310,0.552474021912
124,45311,1.91488003731
125,47081,0.349509000778
126,47540,0.252528995275
127,47541,0.159486994147
128,47542,0.0611971989274
129,47543,0.280106991529
130,47544,0.216285005212
131,47545,0.0975752994418
132,47547,0.121894001961
133,47548,2.58897995949
134,47649,0.0
135,47957,0.439155012369
136,48007,0.631370007992
137,48008,1.22047996521
138,48009,0.0469908006489
139,48307,0.523060977459
140,48508,2.20652008057
141,48509,0.684351980686
142,48510,1.56915998459
143,48511,2.9098200798
144,48514,2.25131011009
145,48515,1.03486001492
146,48518,0.651412010193
147,48746,2.76574993134
148,48747,0.662639975548
149,54848,0.740149021149
150,54849,0.925185978413
151,54850,2.08973002434
152,55312,0.615749001503
153,55435,0.344951987267
154,55436,0.623655021191
155,55437,0.432945013046
156,55438,0.205018997192
157,55439,0.739736974239
158,55440,0.791221022606
159,55441,0.314518988132
160,55442,1.91007995605
161,55443,2.1449201107
162,55444,2.1449201107
163,55445,0.711508989334
164,55446,1.68815994263
165,55493,0.539292991161
166,55494,0.297352999449
167,55495,2.6964700222
168,55496,0.369650989771
169,55497,0.295720010996
170,55541,0.232014000416
171,55542,1.84724998474
172,61246,0.439155012369
173,61247,0.522432982922
174,61248,0.396470993757
175,61552,0.17435400188
