,CID,TTDDemd
0,8222,0.127476006746
1,10451,0.278221011162
2,10453,0.28121098876
3,10454,1.21183001995
4,10631,0.454364985228
5,10632,0.317966997623
6,10633,0.623434007168
7,10744,0.0782796964049
8,10745,1.07158994675
9,10746,1.00540995598
10,10747,2.78905010223
11,11357,0.446714997292
12,11629,0.230725005269
13,17605,5.49595022202
14,17606,0.108621999621
15,17607,0.733262002468
16,17608,0.603375971317
17,17609,0.553909003735
18,18358,1.93576002121
19,23250,0.118253000081
20,23252,0.236506000161
21,24097,0.252997994423
22,24117,0.134880006313
23,24119,0.176985993981
24,24371,2.89622998238
25,24373,0.277639001608
26,24374,0.370184987783
27,25243,0.744525015354
28,25470,0.269192993641
29,31809,0.378636986017
30,31854,0.501250982285
31,31855,0.631998002529
32,31856,0.0789998024702
33,31857,0.315999001265
34,31858,0.780606985092
35,31859,0.147532001138
36,31860,0.607138991356
37,37905,17.9657001495
38,37907,0.437204986811
39,37908,0.306448996067
40,37909,1.1910200119
41,37911,0.556442975998
42,37912,1.10011994839
43,37913,0.534623026848
44,39047,0.0523957014084
45,39048,0.0987284034491
46,39049,0.563192009926
47,39051,0.724582016468
48,39287,7.35291004181
49,39288,0.343549996614
50,39289,0.303799986839
51,39290,0.307280004025
52,39291,0.911850988865
53,39292,0.563687026501
54,39293,0.446714997292
55,39297,0.476951003075
56,39298,1.23361003399
57,39299,1.21296000481
58,39300,0.596189022064
59,39301,1.44014000893
60,39302,0.921566009521
61,39303,0.369477003813
62,39304,0.323291987181
63,39305,0.330518990755
64,39306,0.424953013659
65,39307,0.726819992065
66,39710,0.430106014013
67,46760,0.265377014875
68,46761,1.08322000504
69,46762,0.464814007282
70,46763,0.272767990828
71,46764,0.283744007349
72,46765,0.993103027344
73,46766,0.709358990192
74,47532,0.744525015354
75,47751,1.6269299984
76,48381,1.21862995625
77,52587,0.147652998567
78,52588,0.314763993025
79,60154,0.316505998373
80,60155,0.681546986103
81,60156,0.553885996342
82,60157,0.344053000212
83,60158,0.20189499855
