,CID,TTDDemd
0,6931,0.166318997741
1,6932,0.387270003557
2,6933,0.31996101141
3,6934,0.0735187008977
4,6936,0.127581000328
5,6959,0.054639801383
6,6960,0.197885006666
7,6961,0.0710802003741
8,6964,1.07273995876
9,7599,0.174098998308
10,7600,0.0873328968883
11,7601,0.0914169028401
12,7839,0.332603991032
13,7841,0.316327989101
14,7842,1.28226995468
15,7843,0.23495900631
16,7844,0.112928003073
17,8600,0.347095996141
18,8601,1.18216001987
19,8602,0.317104995251
20,8603,0.162487000227
21,9993,0.199605002999
22,9994,0.333564013243
23,9995,0.582919001579
24,10013,0.332637012005
25,10014,0.388076990843
26,16921,0.584899008274
27,16922,0.332637012005
28,16923,0.289247006178
29,30618,0.553439021111
30,30623,0.318379998207
31,30624,0.482654988766
32,30625,0.553703010082
33,30626,0.36764100194
34,45715,0.0742643028498
35,45716,0.476000010967
36,45717,1.0247900486
37,45718,0.889334022999
38,45721,0.331945985556
39,45722,0.346049010754
40,45723,0.635541021824
41,45724,0.224305003881
42,45725,0.633379995823
43,45741,0.307772994041
44,52990,0.174302995205
45,52991,0.922657012939
46,52992,0.17618599534
47,52998,0.389932006598
48,52999,2.23913002014
49,53000,0.0844675973058
50,53018,0.655677974224
51,53019,0.166318997741
52,59419,0.00714288000017
53,59421,0.459161996841
54,59422,0.348120003939
55,59423,0.382867008448
56,59424,0.696498990059
57,59425,0.666601002216
58,59426,0.411538004875
59,59427,0.65623998642
60,59802,0.180534005165
