,CID,TTDDemd
0,12763,0.728937983513
1,12769,0.839221000671
2,12770,0.661082983017
3,12771,1.43744003773
4,12997,0.210170000792
5,12998,0.408246994019
6,12999,0.515926003456
7,13000,1.07425999641
8,13001,0.95680898428
9,13076,1.98299002647
10,13082,2.01298999786
11,13083,0.549633026123
12,13084,0.809682011604
13,19882,0.629142999649
14,19884,0.483249008656
15,19931,2.34233999252
16,19932,0.381738007069
17,19933,0.130129992962
18,26721,1.82182002068
19,26722,0.416640013456
20,26723,0.369331002235
21,26724,0.954402983189
22,26958,0.628152012825
23,26959,0.627871990204
24,33901,0.41396099329
25,33902,0.516707003117
26,33903,0.664336979389
27,33939,0.147947996855
28,33940,0.193698003888
29,33941,0.336899012327
30,33942,0.533849000931
31,33943,0.533849000931
32,34216,1.38542997837
33,34217,0.816493988037
34,34218,0.262443989515
35,34649,2.57034993172
36,41912,0.673187971115
37,48884,0.508620023727
38,48885,0.065161600709
39,48886,0.0658283010125
40,48887,0.135306999087
41,48888,0.0769644007087
42,48889,0.144466996193
43,48890,0.904163002968
44,48891,0.51149302721
45,48904,0.74337798357
46,56047,0.133117005229
47,61255,0.064490698278
48,62031,0.74337798357
49,62301,0.0650651007891
50,62303,0.32245400548
51,62304,0.24479599297
52,62305,0.944476008415
53,62306,0.734386980534
