,CID,TTDDemd
0,12924,0.322084009647
1,20017,0.628156006336
2,20018,0.719832003117
3,20019,0.876132011414
4,20020,0.83848798275
5,20021,0.751403987408
6,20178,1.47880995274
7,20179,0.318356007338
8,20180,0.548138022423
9,20181,0.604965984821
10,26860,0.286518007517
11,26861,1.02525997162
12,27449,0.22243000567
13,27450,1.46443998814
14,27451,0.47052899003
15,34132,1.8904800415
16,34679,0.166822999716
17,49011,0.882481992245
18,49012,0.975031971931
19,49013,0.895121991634
20,49014,1.03278005123
21,49015,0.880119979382
22,49016,1.04382002354
23,49017,0.66791498661
24,49018,0.337655007839
25,49025,3.08147001266
26,49026,0.651184022427
27,49167,0.514046013355
28,49168,0.14304099977
29,49169,1.65297996998
30,49171,0.83512198925
31,49172,1.2906999588
32,49173,1.31670999527
33,49174,0.14304099977
34,49230,0.77040797472
35,49546,0.0677032023668
36,55943,0.25324100256
37,55944,0.0896496027708
38,55945,1.75821995735
39,55946,1.59153997898
40,55947,0.694657027721
41,56061,1.42322003841
42,56355,1.51944994926
43,56356,1.85710000992
44,62044,1.88446998596
45,62048,1.90445995331
46,62049,0.548457980156
47,62050,2.38867998123
48,62053,0.333644986153
49,62202,0.291375994682
50,62203,0.334401011467
51,62662,0.25324100256
52,62663,0.928551018238
