,CID,TTDDemd
0,10565,1.11221003532
1,10566,0.275723010302
2,10567,0.88231498003
3,10568,0.981903970242
4,10571,0.761713981628
5,17471,0.99869197607
6,17483,0.187425002456
7,17485,0.973583996296
8,17486,0.370236009359
9,17488,0.79226899147
10,24242,5.0839600563
11,24243,0.155649006367
12,24244,0.638216972351
13,24245,0.98028498888
14,24246,0.170881003141
15,24247,0.246374994516
16,24248,0.0508643016219
17,31673,0.135062992573
18,31676,0.271196007729
19,31677,0.370236009359
20,31678,0.594574987888
21,31679,0.297286987305
22,39179,0.260924011469
23,46549,0.180796995759
24,46562,0.196416005492
25,46563,0.098166897893
26,46564,0.0448014996946
27,46565,0.0448014996946
28,46566,0.559063017368
29,46567,0.181389003992
30,46568,0.160962998867
31,46569,0.0829804986715
32,46570,0.580862998962
33,46571,2.23414993286
34,46572,0.521848022938
35,46573,0.0509561002254
36,46574,0.0451758988202
37,46575,0.0391893982887
38,46579,0.156232997775
39,46580,0.332037985325
40,46581,0.187025994062
41,46582,0.889123022556
42,46583,0.296373993158
43,46593,0.261887013912
44,46596,0.371609002352
45,46597,0.148093998432
46,48225,0.31084600091
47,48363,0.368806988001
48,53625,0.43633800745
49,53626,0.487305998802
50,55259,0.422197014093
51,60006,0.836220979691
52,60007,0.650977015495
53,60008,0.743973016739
54,60009,0.387212008238
55,60011,0.516282975674
56,60012,0.836220979691
57,60024,1.44008994102
58,61572,0.175915002823
