,CID,TTDDemd
0,13664,0.391892999411
1,13665,0.627027988434
2,13666,0.398164004087
3,13667,0.4777970016
4,13668,0.716696023941
5,14096,2.64114999771
6,14195,112.189002991
7,14215,0.662495017052
8,14216,0.0705367028713
9,14371,0.25482198596
10,21001,1.0980399847
11,21064,0.281677007675
12,21065,0.352097004652
13,28030,1.83895003796
14,28035,1.00908994675
15,28036,0.439588010311
16,28037,1.71249997616
17,28038,1.76971995831
18,35488,0.362172007561
19,35489,0.365253001451
20,35514,1.20484995842
21,35517,0.345636993647
22,35518,0.289202988148
23,35519,1.20419001579
24,35565,0.303889006376
25,35795,0.697142004967
26,42375,0.0
27,42376,81.7703018188
28,42377,0.282155990601
29,42379,0.139892995358
30,42380,0.116593003273
31,42451,1.68162000179
32,42459,0.169881001115
33,42460,0.350647002459
34,42461,0.350647002459
35,42462,0.281677007675
36,42692,0.283933997154
37,50111,0.293240010738
38,50112,0.0706555992365
39,50113,0.315248012543
40,50114,0.756595015526
41,50115,0.0630495026708
42,50127,1.82597005367
43,50128,0.218899995089
44,50129,0.207720994949
45,50130,0.865899980068
46,50131,0.462137013674
47,50141,0.282146990299
48,50142,0.211610004306
49,50143,0.155523002148
50,50144,0.388805985451
51,50145,0.544328987598
52,50146,0.466567993164
53,50147,0.77761298418
54,50148,0.281677007675
55,56643,0.141301006079
56,56644,0.139428004622
57,56646,0.129415005445
58,56960,0.658298015594
59,56985,0.25482198596
60,56986,0.562417984009
61,56987,5.46942996979
62,56988,0.699194014072
63,56989,1.11871004105
64,56990,1.8178999424
65,57003,0.289202988148
66,63352,0.273252010345
67,63353,0.52249199152
68,63354,0.348327994347
69,63355,0.375007987022
70,63356,1.10431003571
71,63357,0.437509000301
72,63358,0.517087996006
73,63359,0.971301019192
74,63360,0.460391014814
75,63361,0.546921014786
76,63362,0.0708165988326
77,63365,0.277851998806
78,63366,0.531585991383
79,63398,0.25482198596
80,63692,0.557713985443
