,CID,TTDDemd
0,12817,0.203269004822
1,12935,0.0916481018066
2,12937,0.0916481018066
3,12938,2.65779995918
4,13102,0.454798012972
5,13104,0.755719006062
6,13105,0.612287998199
7,13106,0.701885998249
8,13107,1.67918002605
9,13108,1.84527003765
10,13109,2.12753009796
11,13110,1.57193994522
12,13111,1.58669996262
13,13112,2.60996007919
14,13113,0.71648901701
15,13114,0.605912029743
16,13115,0.361023008823
17,13216,0.703908979893
18,13314,0.446887999773
19,13315,0.605934977531
20,20522,0.530568003654
21,26872,0.343890994787
22,26874,0.694676995277
23,27063,0.306825995445
24,27065,1.14875996113
25,27066,0.567255973816
26,27067,0.874954998493
27,27068,0.453702002764
28,27072,1.22730004787
29,27249,0.563753008842
30,27250,1.08891999722
31,27251,0.677676022053
32,27252,2.03590011597
33,27253,0.301061987877
34,33896,1.53516995907
35,33897,1.00134003162
36,33898,0.412844985723
37,33899,0.348562985659
38,33900,0.55290800333
39,34371,0.413008987904
40,34496,0.365575999022
41,34497,0.591566026211
42,41164,1.73027002811
43,41165,0.718509018421
44,41166,0.62864202261
45,41167,0.471394985914
46,41488,0.166152998805
47,41490,0.0915715023875
48,41558,0.779994010925
49,41696,0.973239004612
50,41957,1.33026003838
51,49072,1.80023002625
52,49231,0.428609013557
53,49233,0.20875300467
54,49234,0.557126998901
55,49244,0.349584013224
56,49255,0.510559976101
57,49256,1.11635994911
58,49382,0.405068993568
59,49383,1.0151900053
60,49384,1.63591003418
61,55760,0.287039011717
62,55761,0.380867004395
63,55762,0.554301023483
64,55763,0.655704021454
65,55764,0.659521996975
66,55765,0.58624202013
67,55979,2.42496991158
68,56146,0.0886699035764
69,56157,0.793272018433
70,56329,0.76055598259
71,62027,1.04052996635
72,62417,0.576685011387
73,62418,1.0391099453
74,62419,0.820043027401
75,62420,0.532069981098
76,62421,0.296775996685
77,62422,0.395256012678
78,62423,0.494625985622
79,62424,0.659861028194
80,62431,0.49299800396
81,62432,0.470248997211
82,62433,1.09562003613
83,62434,0.58675801754
84,62435,0.730771005154
85,62436,0.861032009125
86,62437,0.657580971718
87,62438,1.38118994236
88,62439,0.488326013088
89,62628,1.02495002747
90,62664,0.342119991779
