,CID,TTDDemd
0,13743,1.29806005955
1,13744,0.610908985138
2,14361,0.0870945975184
3,14387,0.230978995562
4,14388,0.59685999155
5,20663,2.45300006866
6,20664,0.609663009644
7,27528,0.729229986668
8,27529,0.528209984303
9,27530,2.10730004311
10,27531,3.23774003983
11,27532,0.624185979366
12,27533,0.776946008205
13,27534,1.38856005669
14,27535,0.351570010185
15,27536,0.159199997783
16,27537,0.941667973995
17,27538,0.260356992483
18,27539,2.63677000999
19,27540,1.07002997398
20,27541,0.262461990118
21,27542,0.174974992871
22,27543,0.96681702137
23,28094,0.515941977501
24,28095,0.545548975468
25,28193,0.610500991344
26,28194,3.29691004753
27,28288,0.0948546975851
28,35031,0.509270012379
29,35598,0.344283998013
30,35650,0.174189001322
31,35651,0.977432012558
32,35733,1.19682002068
33,42015,0.0841820016503
34,42016,0.136370003223
35,42017,0.409110993147
36,42021,0.15951000154
37,42022,0.162086993456
38,42023,0.171143993735
39,42026,0.1739680022
40,42027,0.153427004814
41,42030,0.256594002247
42,42032,0.165667995811
43,42033,0.497004985809
44,49656,0.176975995302
45,49657,1.21903002262
46,49658,0.517668008804
47,49659,0.519398987293
48,49660,0.258890986443
49,49661,0.604079008102
50,49792,0.698181986809
51,49793,1.02646994591
52,49794,0.513234972954
53,49795,0.349090993404
54,49797,0.424392014742
55,49798,0.169756993651
56,49799,0.509270012379
57,50654,0.0884881988168
58,56754,1.48826003075
59,57105,0.435472995043
60,57106,0.261283993721
61,57176,0.185082003474
62,57317,1.04340004921
63,62913,0.512944996357
64,62914,0.253758996725
65,62915,0.696587026119
66,62916,0.696587026119
67,62917,0.814418971539
68,62918,0.862780988216
69,62919,0.692533016205
70,62920,0.345187991858
71,62921,0.461125999689
72,63454,0.465108007193
73,63587,1.93817996979
74,63588,0.523286998272
75,63589,0.884881973267
76,63590,1.06813001633
77,63591,0.534065008163
78,63592,0.607325017452
79,63778,0.884881973267
