,CID,TTDDemd
0,9873,0.1356189996
1,9874,0.29755499959
2,9875,0.303128987551
3,9876,0.123988002539
4,9877,0.438946992159
5,10199,0.13223400712
6,10200,1.10520005226
7,10201,1.20319998264
8,10202,0.313389003277
9,10203,0.282932013273
10,10204,0.212199002504
11,10205,0.298965007067
12,10603,0.0584666989744
13,10604,0.0721661970019
14,10609,0.0855029001832
15,10611,0.136986002326
16,10618,0.274470001459
17,10619,0.365960001945
18,11336,0.213413998485
19,12432,1.17618000507
20,12433,1.59624004364
21,12434,0.184204995632
22,12435,0.351583003998
23,12436,1.98092997074
24,12527,0.557314991951
25,12533,0.180904999375
26,12545,0.32425698638
27,12546,0.922652006149
28,12549,0.416276007891
29,12550,0.421095013618
30,12560,1.88884997368
31,12561,0.194654002786
32,16637,1.05474996567
33,16638,0.871788978577
34,17102,0.86598700285
35,17103,0.378542989492
36,17104,0.0727168023586
37,17105,1.11836004257
38,17554,0.131998002529
39,17580,0.152597993612
40,17682,0.348603010178
41,17683,0.505963027477
42,18705,0.199347004294
43,19555,0.739113986492
44,19556,0.813809990883
45,19557,1.46774995327
46,19558,1.13605999947
47,19559,0.4250870049
48,19563,0.152189001441
49,19639,1.67013001442
50,19708,0.0691820010543
51,24138,0.092352502048
52,24140,0.121058002114
53,24150,0.08110229671
54,24151,0.08110229671
55,24152,0.08110229671
56,24349,0.411596000195
57,24350,0.312278002501
58,24351,0.374062985182
59,24352,0.818087995052
60,24353,0.157573997974
61,24355,0.305988013744
62,24356,0.146483004093
63,24445,2.3611600399
64,24446,1.72493004799
65,24447,1.81106996536
66,24448,1.14995002747
67,25305,0.658836007118
68,25306,1.14972996712
69,25496,1.17663002014
70,26294,0.899285972118
71,26295,0.607294023037
72,26296,1.70913994312
73,26297,2.20999002457
74,26298,2.09020996094
75,26299,1.30769002438
76,26300,2.8060400486
77,26301,2.18142008781
78,26377,0.339412987232
79,26379,0.082123696804
80,26381,1.57658994198
81,26382,0.482248991728
82,26383,0.243318006396
83,26387,0.505963027477
84,26388,2.21497988701
85,26437,0.0691820010543
86,26485,1.28645002842
87,26486,0.390886992216
88,26487,0.940178990364
89,30512,1.48436999321
90,30513,0.781773984432
91,30514,1.42065000534
92,30515,0.145252004266
93,30516,2.07581996918
94,30517,0.339029014111
95,31728,0.082123696804
96,31739,0.304854005575
97,31740,0.0586877986789
98,31741,0.0770341977477
99,31742,0.0770341977477
100,31743,0.196248993278
101,31746,0.0723066031933
102,31748,0.156507998705
103,31749,0.156507998705
104,31750,0.16670499742
105,31751,0.416763007641
106,31752,1.60234999657
107,31753,1.13075995445
108,31754,0.424033999443
109,31802,0.344509005547
110,31803,0.13780400157
111,31804,0.0689017996192
112,33520,0.274627000093
113,33521,0.106218002737
114,33523,0.514675021172
115,33524,1.38438999653
116,33525,0.779278993607
117,33536,0.237411007285
118,33665,1.18131995201
119,33694,0.417365014553
120,33695,0.741008996964
121,33696,0.732541024685
122,33697,0.584545016289
123,33698,0.903361022472
124,33699,0.574865996838
125,33700,1.00032997131
126,33701,0.316444009542
127,33702,1.6891399622
128,39079,0.0928248986602
129,39080,0.405512005091
130,39081,0.254402011633
131,39082,0.33920198679
132,39223,3.28495001793
133,39224,0.739113986492
134,39225,1.23186004162
135,39226,0.285246014595
136,39227,0.448956996202
137,39231,0.271723002195
138,39232,0.314283013344
139,39233,0.620146989822
140,39234,0.917257010937
141,39235,0.437274992466
142,39236,1.23895001411
143,39238,0.312860012054
144,39239,0.156430006027
145,39241,0.23464499414
146,39242,0.156430006027
147,39264,0.182200998068
148,39888,0.355690002441
149,39889,0.0735391974449
150,39915,0.827059984207
151,39916,0.410944998264
152,39917,0.823544979095
153,39918,1.48014998436
154,40101,0.0735391974449
155,40940,0.696642994881
156,40941,0.192900002003
157,40956,2.48527002335
158,40957,0.333891987801
159,40958,0.741008996964
160,40959,0.813934981823
161,40960,1.84529995918
162,40961,1.55107998848
163,45178,0.0939095020294
164,45179,0.164518997073
165,45194,0.263336986303
166,45195,0.184334993362
167,45196,0.216252997518
168,45197,0.295958012342
169,45198,0.325657993555
170,45199,0.322344988585
171,45200,0.322344988585
172,45201,0.27208301425
173,46027,0.0694833993912
174,46028,0.690747976303
175,46029,0.39354300499
176,46030,1.59178996086
177,46732,0.680846989155
178,46736,0.0911007001996
179,46741,0.263408988714
180,46742,0.175605997443
181,46853,2.52980995178
182,46854,0.718721985817
183,47031,0.0890572965145
184,47032,0.0857290998101
185,47033,1.71930003166
186,47034,0.600103974342
187,47035,0.623400986195
188,47036,2.09174990654
189,47559,2.030189991
190,47560,2.17584991455
191,47561,0.753180027008
192,47562,1.6578400135
193,47563,0.331568002701
194,47564,0.498102992773
195,47565,0.324829995632
196,47762,1.84706997871
197,48563,0.858793020248
198,48564,1.71439003944
199,48565,0.357989013195
200,48566,0.460689991713
201,48567,0.698355019093
202,48568,0.661350011826
203,48569,1.72039997578
204,48570,1.40426003933
205,48571,0.713551998138
206,48572,1.59378004074
207,48634,0.490179002285
208,48673,0.414296001196
209,48674,2.33818006516
210,52845,1.04284000397
211,53144,0.0619549006224
212,53162,0.0619549006224
213,53290,0.267226010561
214,53291,0.177233994007
215,53292,0.30403599143
216,53293,0.463723003864
