,CID,TTDDemd
0,4391,0.191201001406
1,4392,0.424371987581
2,4393,0.469289004803
3,4394,0.224252000451
4,4395,0.604865014553
5,4626,1.91039001942
6,4627,0.833204984665
7,4979,0.0757267028093
8,4980,0.335889011621
9,4981,0.0186518002301
10,4982,0.466295003891
11,4983,0.190435007215
12,5353,0.819751977921
13,5354,0.79525500536
14,5355,0.795387029648
15,5356,0.604933023453
16,5642,0.702064990997
17,6006,0.77257502079
18,6007,0.268184989691
19,6008,0.0411389991641
20,6009,0.0555060990155
21,6013,0.977648019791
22,6014,0.297877013683
23,6015,0.293823003769
24,6016,0.721035003662
25,6136,0.537651002407
26,6468,0.0752094015479
27,6469,0.427666991949
28,6470,0.0444075018167
29,6471,0.119285002351
30,6480,1.3926500082
31,6539,0.470030009747
32,6540,1.01233005524
33,10598,1.1314599514
34,10648,0.0120078995824
35,17552,0.193501994014
36,17553,0.815517008305
37,31720,0.644062995911
38,31721,0.150861993432
39,31722,0.351895004511
40,31723,0.381372988224
41,31724,0.452585011721
42,31725,0.537433028221
43,31726,0.425487995148
44,31727,0.663344025612
45,31820,1.04569995403
46,31824,2.10038995743
47,31825,0.0221091005951
48,31826,0.845342993736
49,31827,1.1021399498
50,31830,0.516763985157
51,31832,0.153336003423
52,31833,1.08013999462
53,31834,2.35056996346
54,31835,0.585951983929
55,46444,0.0184201002121
56,46445,0.151813998818
57,46446,0.111735001206
58,46447,0.0373321995139
59,46448,0.160318002105
60,46450,0.561007976532
61,46451,0.779650986195
62,46684,0.985912024975
63,46686,0.984643995762
64,46687,1.04986000061
65,46688,0.352133989334
66,46689,11.0531997681
67,46716,0.811326026917
68,46717,2.24650001526
69,46718,0.188969999552
70,46720,0.876132011414
71,46721,0.190778002143
72,46722,0.551385998726
73,46723,1.26613998413
74,46724,0.41555801034
75,46725,2.51001000404
76,46726,0.466394990683
77,46727,0.523386001587
78,60174,0.0110545000061
79,60179,0.261034995317
80,60181,0.00683645997196
