,CID,TTDDemd
0,1899,0.608439028263
1,1900,0.247136995196
2,1901,0.0136582003906
3,3008,0.0650326013565
4,3009,0.128542006016
5,6861,0.977153003216
6,7396,0.232078000903
7,8068,4.57601976395
8,8229,0.524657011032
9,8230,0.739637970924
10,9981,0.101626999676
11,10530,0.910291016102
12,10531,0.160915002227
13,10532,1.66319000721
14,16870,0.031506601721
15,16871,0.0770305991173
16,16872,0.872398018837
17,16873,0.609762012959
18,17461,6.50272989273
19,17462,7.01742982864
20,17463,0.308438003063
21,17464,5.14202976227
22,24211,1.40348994732
23,24212,0.280811995268
24,24216,1.05858004093
25,30599,0.0435971990228
26,30600,0.0768586024642
27,30601,0.207893997431
28,30602,0.168259993196
29,30603,0.0110422996804
30,30604,0.0408041998744
31,30605,0.0530311018229
32,30606,0.0746347978711
33,30607,0.118465997279
34,30608,2.29169011116
35,31525,0.326718986034
36,31541,0.17821200192
37,31653,1.82280004025
38,31654,0.0325499996543
39,31655,0.0650999993086
40,31656,0.0325499996543
41,31657,0.0325499996543
42,31659,0.0650999993086
43,31660,0.775503993034
44,31661,2.64354991913
45,31664,0.0625801980495
46,31665,0.0181878991425
47,39142,0.872581005096
48,45696,1.44509994984
49,45797,0.0456443987787
50,45798,2.52095007896
51,46544,1.12581002712
52,46545,0.413298010826
53,46546,1.33359003067
54,46547,5.67496013641
55,46548,2.51454997063
56,48170,1.21140003204
57,48171,0.0089431302622
58,48172,0.130687996745
59,52974,2.32862997055
60,53591,7.0689201355
61,53596,0.267473012209
62,53600,0.237976998091
63,53601,0.150281995535
64,53603,1.98924994469
65,59869,1.38931000233
66,59870,10.3835000992
67,59871,3.12709999084
68,59872,0.12277700007
69,59873,0.168818995357
70,59874,0.196250006557
71,59875,0.339821010828
72,59876,1.23503994942
73,59877,0.387793987989
74,59890,0.0785105973482
75,60001,0.156563997269
76,60002,0.75141197443
