,CID,TTDDemd
0,11635,1.90429997444
1,11636,0.725453972816
2,11637,0.4946860075
3,11638,2.49962997437
4,11639,0.459360986948
5,11827,0.180101007223
6,18097,2.50283002853
7,18098,0.261972010136
8,18129,1.11079001427
9,18132,0.547375977039
10,18133,0.483274012804
11,18134,0.642794013023
12,18135,0.197750002146
13,18136,0.692124009132
14,18137,0.555396974087
15,18339,0.898575007915
16,18341,0.0898574963212
17,18342,0.0898574963212
18,18343,1.52758002281
19,18344,0.898575007915
20,18671,1.73029994965
21,18675,1.31866002083
22,18676,0.333155989647
23,18677,3.37637996674
24,26428,0.0979124009609
25,32246,1.70978999138
26,32247,1.86477994919
27,33218,0.793097019196
28,39603,0.230657994747
29,39604,0.343623995781
30,39605,1.91558003426
31,39607,1.11933004856
32,39608,0.528730988503
33,39609,0.363842993975
34,39610,3.26980996132
35,39711,3.86922001839
36,40980,0.293736994267
37,47107,0.638010978699
38,47108,0.184342995286
39,47110,0.153444007039
40,47111,0.229072004557
41,47112,0.33753401041
42,47113,0.167402997613
43,47114,0.268159985542
44,47182,0.344053000212
45,47183,0.356685012579
46,47184,1.2728600502
47,47362,1.23760998249
48,47363,2.74938011169
49,47752,1.68462002277
50,47755,0.168461993337
51,61043,0.734978020191
