,CID,TTDDemd
0,11359,0.271986991167
1,11360,0.00224837008864
2,11361,0.00700323982164
3,11362,0.00119363004342
4,11363,0.0964995026588
5,11364,0.552625000477
6,11365,0.617964982986
7,11806,3.34905004501
8,11807,0.4973770082
9,11808,0.199096992612
10,12385,1.26107001305
11,12386,0.696838021278
12,12387,1.35807001591
13,12388,3.03310990334
14,12389,2.13097000122
15,12390,2.72638988495
16,12391,0.769895970821
17,12392,0.692710995674
18,12394,0.271986991167
19,12395,1.44192004204
20,12396,0.926946997643
21,12397,1.33891999722
22,12398,0.172475993633
23,12399,0.395283013582
24,12426,4.07981014252
25,12540,0.172475993633
26,12541,1.07246005535
27,18360,0.336659997702
28,18361,0.582207977772
29,18362,1.23687005043
30,18363,0.658115983009
31,18856,0.536795020103
32,18857,0.17657199502
33,18858,0.529716014862
34,19487,0.719099998474
35,19488,1.52041995525
36,19489,2.7330300808
37,19490,0.453312009573
38,19528,3.26902008057
39,19703,0.37565100193
40,26249,0.651412010193
41,26429,0.739736974239
42,26430,1.0945199728
43,26431,4.56597995758
44,26432,0.766161978245
45,30015,0.0387758016586
46,30016,0.968623995781
47,30018,0.312929004431
48,30029,0.0310424007475
49,30030,0.0176376998425
50,32862,0.376208990812
51,32863,0.678238987923
52,32864,0.805178999901
53,32865,0.592347979546
54,32866,0.591802000999
55,33453,0.173644006252
56,33488,0.634636998177
57,33721,0.10945200175
58,33722,0.91338801384
59,33723,1.01487994194
60,40267,0.555110991001
61,40268,1.45508003235
62,40806,0.719099998474
63,40807,0.816365003586
64,40808,1.12249994278
65,40809,1.63273000717
66,40810,0.0920452997088
67,40811,0.192999005318
68,40812,0.828938007355
69,40813,0.72095900774
70,40814,0.271986991167
71,47540,0.252528995275
72,47541,0.159486994147
73,47542,0.0611971989274
74,47543,0.280106991529
75,47544,0.216285005212
76,47545,0.0975752994418
77,47547,0.121894001961
78,47548,2.58897995949
79,47957,0.439155012369
80,48508,2.20652008057
81,48509,0.684351980686
82,48510,1.56915998459
83,48511,2.9098200798
84,48514,2.25131011009
85,48515,1.03486001492
86,48518,0.651412010193
87,48746,2.76574993134
88,48747,0.662639975548
89,54848,0.740149021149
90,54849,0.925185978413
91,55435,0.344951987267
92,55436,0.623655021191
93,55437,0.432945013046
94,55438,0.205018997192
95,55439,0.739736974239
96,55440,0.791221022606
97,55441,0.314518988132
98,55442,1.91007995605
99,55443,2.1449201107
100,55444,2.1449201107
101,55445,0.711508989334
102,55446,1.68815994263
103,61246,0.439155012369
