,CID,TTDDemd
0,8166,0.25245898962
1,8171,0.149167999625
2,8173,0.301858007908
3,8175,0.158791005611
4,8176,0.214103996754
5,8178,0.276724010706
6,8179,0.0872076004744
7,10467,1.078799963
8,10468,1.44245994091
9,10469,2.26724004745
10,10470,2.4836499691
11,10549,0.17429099977
12,10551,0.707894980907
13,10552,0.777705013752
14,18349,0.33661198616
15,18350,0.44835999608
16,18351,3.0897500515
17,24227,0.227695003152
18,24228,0.348724991083
19,24229,0.318773001432
20,25169,0.33661198616
21,31604,0.962221980095
22,31605,17.7453994751
23,39040,1.61335003376
24,39041,0.732277989388
25,39042,0.147210001945
26,39813,0.25245898962
27,46414,0.080220900476
28,46416,0.396537989378
29,46417,0.158614993095
30,46418,0.176768004894
31,46423,0.284025996923
32,46424,0.521317005157
33,46425,0.0839719995856
34,46427,0.865881979465
35,46428,0.314866006374
36,46429,0.314866006374
37,46430,0.472299009562
38,46586,0.957328021526
39,46587,0.438600003719
40,53542,0.641767024994
41,53543,1.04287004471
42,53544,0.164820998907
43,53545,0.176768004894
44,53614,0.564490973949
45,59922,0.323334008455
46,59923,0.485798001289
47,59924,0.70974701643
48,59941,0.615110993385
49,59942,1.73454999924
50,59943,0.95889300108
51,60819,0.515201985836
