,CID,TTDDemd
0,5680,0.0557469986379
1,8474,0.141296997666
2,11256,0.517781972885
3,11387,0.211945995688
4,16908,0.919372975826
5,16909,0.442952990532
6,17113,3.11210989952
7,17787,0.290641009808
8,18377,0.353242993355
9,18378,0.494540989399
10,18379,2.2816400528
11,18380,0.588620007038
12,18381,1.17724001408
13,18382,0.28174200654
14,18383,0.422612011433
15,19050,1.46103000641
16,23593,0.592238008976
17,23594,1.40656995773
18,23596,0.0783462971449
19,23597,2.29502010345
20,23598,0.396452009678
21,23599,0.576044976711
22,23600,0.485695004463
23,23601,0.286334991455
24,25302,0.111493997276
25,29613,0.481732010841
26,29614,1.09431004524
27,29615,0.145319998264
28,29739,0.164813995361
29,29740,0.352405995131
30,29741,0.772899985313
31,29743,0.128817006946
32,32326,0.517781972885
33,37345,0.532760024071
34,37346,0.71144002676
35,37347,0.101634003222
36,37348,0.0219353009015
37,37663,0.285681009293
38,37669,0.153754994273
39,38417,0.084601201117
40,38418,0.645449995995
41,38419,0.30695900321
42,38420,2.27302002907
43,38421,1.56052005291
44,38422,0.0704777985811
45,38553,0.496681004763
46,38554,2.22048997879
47,39907,0.179229006171
48,40402,1.36566996574
49,47391,0.677477002144
50,47392,1.8191100359
51,47393,0.578809022903
52,47394,0.661495983601
53,47551,0.228594005108
54,53822,0.217979997396
55,54438,0.215630993247
56,54439,0.0722204968333
57,54440,0.21666200459
58,54441,0.21666200459
59,54442,0.433322995901
60,54443,0.505544006824
61,58903,0.0726601034403
62,58904,0.209056004882
63,58905,0.278741985559
64,58908,0.141296997666
65,59610,0.178688004613
66,60289,0.320217013359
67,60291,0.640434026718
68,60292,2.08140993118
69,60841,0.353242993355
