,CID,TTDDemd
0,10206,0.540898025036
1,10207,2.04777002335
2,10208,0.275472998619
3,17122,0.156174004078
4,17123,0.390433996916
5,23910,0.21685500443
6,23912,0.335577994585
7,23913,0.372994989157
8,30754,0.560178995132
9,30755,0.691829025745
10,30756,1.46493005753
11,30760,0.183513998985
12,30761,0.156174004078
13,30762,0.250986009836
14,30763,0.0734452977777
15,30764,0.367226988077
16,38575,2.01592993736
17,38587,0.0739421024919
18,38588,0.304271012545
19,38589,0.211863994598
20,45922,0.757552027702
21,45923,0.295767992735
22,45924,0.285477995872
23,45925,0.35684800148
24,45927,1.03253996372
25,45933,0.30526098609
26,45934,1.01714003086
27,45935,0.160050004721
28,45936,0.880272984505
29,45937,0.121105000377
30,46020,0.0883949995041
31,46082,2.0863199234
32,46083,0.295767992735
33,48132,0.578311979771
34,48365,0.130695000291
35,53285,0.413210004568
36,53286,0.752299010754
37,53288,0.528824985027
38,59520,1.12302994728
39,59521,0.816205024719
40,59522,1.39623999596
41,59627,0.0780868977308
42,61596,0.065347597003
