,CID,TTDDemd
0,5852,0.347310990095
1,5853,0.193073004484
2,5854,0.774017989635
3,5855,0.984223008156
4,11609,0.781450986862
5,18522,1.73544001579
6,18553,0.815580010414
7,18556,0.502741992474
8,18813,0.258599996567
9,25383,1.38488996029
10,25384,7.1567401886
11,25456,1.97709000111
12,25458,0.832207024097
13,25459,1.38700997829
14,32428,1.21559000015
15,32555,1.87794005871
16,32556,0.356141000986
17,32557,1.44525003433
18,32558,1.78069996834
19,32559,8.27521038055
20,32560,1.25604999065
21,32561,0.716673970222
22,32642,0.834637999535
23,39900,0.260484009981
24,39901,0.722612977028
25,39902,1.1159299612
26,40077,2.89299988747
27,47683,1.70044004917
28,47684,0.855705976486
29,47685,0.900234997272
30,47686,0.700182974339
31,47689,0.859228014946
32,47690,0.751824975014
33,47691,0.966632008553
34,47692,0.966632008553
35,47693,1.28884005547
36,47731,0.364690989256
37,54512,0.521539986134
38,54513,0.597365021706
39,54514,0.154587000608
40,54607,0.783070981503
41,54608,1.41207003593
