,CID,TTDDemd
0,4506,0.545127987862
1,4732,0.100469000638
2,4734,0.0795093029737
3,4736,0.0382790006697
4,5703,0.0142764002085
5,5704,0.159632995725
6,5705,0.325792998075
7,5706,0.293947011232
8,5707,0.613628983498
9,5709,0.241503998637
10,5710,0.517675995827
11,6062,0.157689005136
12,6063,0.0917823016644
13,6065,0.434314996004
14,6071,0.023924799636
15,6072,0.16453500092
16,6073,0.191606998444
17,6074,0.323588997126
18,6076,0.0157884005457
19,6077,0.00215824996121
20,6078,0.103234998882
21,6079,0.0424759015441
22,6082,0.140628993511
23,6207,0.03005569987
24,6208,0.0523958988488
25,6209,0.0297973006964
26,6210,0.0158986002207
27,6532,0.0122699001804
28,6537,0.0489122010767
29,6538,0.0403680987656
30,17534,4.18547010422
31,17535,1.78526997566
32,17536,2.77522993088
33,17537,2.73574995995
34,17538,2.40107989311
35,17540,2.11037993431
36,17541,0.0079626403749
37,18887,1.59851002693
38,24339,1.51366996765
39,24342,1.10376000404
40,24343,0.116146996617
41,24344,0.120034001768
42,24345,0.055429700762
43,24346,0.0731637999415
44,24347,0.13483799994
45,46459,0.952580988407
46,46460,2.36501002312
47,46461,0.195601001382
48,46462,0.0931370034814
49,46664,0.290383994579
50,46670,1.59352004528
51,46671,1.7860699892
52,46672,0.313095003366
53,46673,0.691016018391
54,46674,0.558112978935
55,46675,0.100620001554
56,46676,0.108710996807
57,46690,8.69637012482
58,46691,0.170494005084
59,46692,0.126481994987
60,46693,0.33165499568
61,46694,0.758980989456
62,46695,0.274848014116
63,46697,0.202668994665
64,46698,0.204171001911
65,46699,2.65000009537
66,46700,0.172294005752
67,53675,1.21238994598
68,53681,1.57702994347
69,53682,0.828319013119
70,53683,0.808604001999
71,53684,0.585709989071
72,53685,0.174659997225
73,54871,0.316017001867
74,54872,1.58030998707
75,54873,0.495635986328
76,54874,0.592828989029
