,CID,TTDDemd
0,5865,0.0779253989458
1,9641,1.273630023
2,11479,1.89708995819
3,11646,0.744229972363
4,11647,0.568566024303
5,11648,0.0632995963097
6,19641,0.599229991436
7,19642,0.77716499567
8,25510,1.16410005093
9,25511,0.235833004117
10,25512,0.660247981548
11,25513,0.742779016495
12,25514,0.247593000531
13,25515,0.291025012732
14,25516,0.194016993046
15,25517,1.07424998283
16,32537,0.733011007309
17,32538,0.810406029224
18,32699,3.17703008652
19,32700,0.401304006577
20,32701,1.49530994892
21,37691,1.64759004116
22,39957,0.658774018288
23,39958,0.193053007126
24,39959,1.13824999332
25,39960,0.569126009941
26,39961,0.56942898035
27,39962,0.284714013338
28,39963,0.664333999157
29,39964,0.296279996634
30,39965,1.26288998127
31,39966,0.991783976555
32,39967,0.916263997555
33,40129,0.0947088971734
34,40948,0.77716499567
35,52402,0.826808989048
36,54516,0.418632000685
37,54517,0.192335993052
38,54518,1.76839005947
39,54519,2.83333992958
40,54520,0.206220000982
41,54687,1.23729002476
42,54688,0.518930017948
43,54689,0.405218988657
44,54690,0.127195000648
45,54708,1.615260005
46,55567,0.299614995718
47,61047,3.83068990707
48,61048,0.314745008945
49,61049,1.28894996643
