,CID,TTDDemd
0,10289,0.776230990887
1,10291,0.700654983521
2,10292,3.12796998024
3,10293,1.46718001366
4,10851,0.162570998073
5,10852,0.162570998073
6,10976,0.168716996908
7,10977,0.734910011292
8,10978,1.88191998005
9,10979,1.13065004349
10,10980,2.47458004951
11,17849,0.276877999306
12,17850,0.232895001769
13,17851,0.3503279984
14,17852,2.68983006477
15,17853,1.10037994385
16,17986,0.776391983032
17,17987,0.862658023834
18,17988,0.987712025642
19,19637,2.93379998207
20,24548,0.289898991585
21,25488,0.388099014759
22,26029,0.418255001307
23,30420,0.388099014759
24,30421,0.625478029251
25,30422,0.835061013699
26,30423,0.954356014729
27,30424,0.596472024918
28,30425,0.312739014626
29,30427,0.456737995148
30,30428,0.685105979443
31,30429,0.60898399353
32,30430,0.532860994339
33,31990,0.316314011812
34,31991,0.162570998073
35,32146,1.42377996445
36,33663,3.59965991974
37,38664,0.517464995384
38,38667,1.50941002369
39,38668,1.33956003189
40,39481,2.56407999992
41,39482,0.158157005906
42,39565,0.459659993649
43,46168,2.78850007057
44,47049,0.237296000123
45,47053,1.3380099535
46,47054,1.10134994984
47,47055,1.03518998623
48,48244,1.29621005058
49,48245,2.12106990814
50,48644,0.385677993298
51,53302,0.155049994588
52,54039,0.175290003419
53,59230,0.082616597414
54,60359,0.899915993214
55,60360,0.385677993298
56,60361,2.49037003517
