,CID,TTDDemd
0,9979,0.0646380037069
1,9980,2.44217991829
2,10418,1.35106003284
3,10419,0.443140000105
4,10523,1.67972004414
5,10529,1.71016001701
6,17357,1.38196003437
7,17358,1.62379002571
8,17359,0.0687649995089
9,17363,1.29622995853
10,23576,0.162490993738
11,23580,0.51658397913
12,23581,0.787690997124
13,23582,0.534124970436
14,23583,0.631401002407
15,23584,0.164008006454
16,31520,0.353682994843
17,31524,0.353682994843
18,31536,0.172139003873
19,31537,0.147789999843
20,31538,0.131946995854
21,31539,0.371946007013
22,31540,0.223231002688
23,31542,0.150747001171
24,38991,1.16714000702
25,38992,2.51294994354
26,38993,0.0707366019487
27,38996,1.46029996872
28,39141,1.964599967
29,52968,0.222775995731
30,52969,0.489856004715
31,52970,0.36643999815
32,52971,0.38510799408
33,52972,0.0878570973873
34,53516,0.281073987484
35,53518,0.199619993567
36,59434,0.381475001574
37,59435,0.349887996912
38,59436,2.09848999977
39,59885,0.495155990124
40,59887,0.15259000659
41,59888,0.231768995523
42,59889,0.16361400485
