,CID,TTDDemd
0,10283,3.62122011185
1,10284,1.12950003147
2,10285,0.195384994149
3,18487,0.888734996319
4,18524,0.358184993267
5,30978,1.1571700573
6,30985,0.195907995105
7,30987,0.382409006357
8,30988,0.608286976814
9,30989,0.260693997145
10,30990,5.32511997223
11,30991,0.417452007532
12,30993,0.405532002449
13,38910,0.413899987936
14,39587,1.47098994255
15,47764,0.65949100256
16,47767,0.617331981659
17,47768,0.32974499464
18,54534,0.657169997692
19,54647,5.02005004883
20,55357,0.249533995986
21,59670,0.60673302412
22,59671,0.706017017365
23,59672,0.788636982441
24,60534,0.408304989338
