,CID,TTDDemd
0,3146,0.0382783003151
1,6945,4.07287979126
2,6946,0.0118308002129
3,6947,0.0522091984749
4,7238,0.0846315026283
5,7239,0.0302694998682
6,7240,0.0627560019493
7,7241,0.0120206996799
8,7242,0.0120206996799
9,7243,0.0350793004036
10,7244,0.0353211015463
11,8038,3.04356002808
12,8616,0.195186004043
13,8617,1.30755996704
14,8618,1.41805005074
15,8619,0.606568992138
16,8620,0.0252285990864
17,8622,0.0519639998674
18,8623,0.0100886002183
19,8624,0.0439975000918
20,9860,0.995338976383
21,23448,0.397000998259
22,23452,0.146665006876
23,23453,1.50557005405
24,23454,0.0481285005808
25,33068,1.81353998184
26,38165,0.0302658993751
27,38166,0.0807091966271
28,45399,0.115266002715
29,45400,0.129960000515
30,45401,0.0465986989439
31,45402,0.0380203984678
32,52827,0.0439975000918
33,52829,1.40171003342
34,52833,0.0712492987514
35,54178,0.144409000874
36,59288,2.24539995193
37,59289,0.266247004271
