,CID,TTDDemd
0,2,0.0727379992604
1,9147,1.2406899929
2,9149,1.43096995354
3,15972,2.68774008751
4,15974,2.82640004158
5,15975,0.764464974403
6,15976,0.229700997472
7,15977,0.079357996583
8,15979,0.0818561986089
9,15980,0.0740400999784
10,15981,0.598711013794
11,15982,0.588117003441
12,15983,1.4362000227
13,15989,0.11559099704
14,15991,1.7877099514
15,15992,0.219126999378
16,22766,0.0
17,22768,0.0568680986762
18,22769,0.15419100225
19,22772,0.316042989492
20,22773,0.184025004506
21,22775,3.0064098835
22,22776,0.0954070016742
23,22777,0.0241058003157
24,22778,1.37475001812
25,29783,3.82021999359
26,29784,0.00667594000697
27,29785,0.0959934964776
28,29786,0.013271600008
29,29788,0.0252420008183
30,29906,0.573406994343
31,29907,0.0755101963878
32,29911,0.142492994666
33,29912,0.053300999105
34,29916,0.45011600852
35,29917,1.57811999321
36,29930,0.228812992573
37,29931,0.697642982006
38,29932,0.0910753011703
39,29934,0.649631977081
40,29937,0.0969839990139
41,30654,0.10143700242
42,37523,0.447836011648
43,37524,0.122961997986
44,37545,2.24823999405
45,37546,0.365857988596
46,37547,0.0332598015666
47,44554,0.0866933986545
48,44555,0.0554057992995
49,44556,1.03635001183
50,44569,0.120752997696
51,44571,0.285759985447
52,44573,0.130381003022
53,44574,0.349599003792
54,44575,0.473643988371
55,44576,0.658852994442
56,44577,0.26995998621
57,44578,0.273304998875
