,CID,TTDDemd
0,12139,0.870634973049
1,12140,0.226186007261
2,12141,0.316659986973
3,12142,0.569521009922
4,12143,0.379680991173
5,12144,0.332221001387
6,12145,0.641569972038
7,18926,0.0903813019395
8,18927,2.52012991905
9,18928,2.81962990761
10,18953,2.47729992867
11,18954,1.83985996246
12,18955,1.23273003101
13,18956,0.382449001074
14,18957,0.372687011957
15,19032,0.237301006913
16,19033,0.412472993135
17,19034,0.473821014166
18,19035,0.230268001556
19,19036,0.23066200316
20,19037,0.22434400022
21,19038,0.136035993695
22,19561,0.090474203229
23,19844,0.271423012018
24,19845,1.1309299469
25,19846,1.17616999149
26,19847,1.35729002953
27,19848,0.271423012018
28,19849,0.362004011869
29,25831,0.451907008886
30,25832,0.279516011477
31,25833,2.0604801178
32,25834,1.03667998314
33,25921,0.139912992716
34,25922,0.226186007261
35,25923,0.420212000608
36,26309,1.28972005844
37,26310,0.271423012018
38,26311,0.180948004127
39,26312,0.271423012018
40,26313,0.368492007256
41,26314,0.316659986973
42,26315,0.323700994253
43,26316,0.0905010029674
44,26317,0.153525993228
45,26318,0.449135988951
46,26618,0.497608006001
47,26619,1.08569002151
48,26620,0.769030988216
49,32901,4.33830022812
50,32902,2.11796998978
51,33219,0.286805987358
52,33220,0.497608006001
53,33221,0.416215002537
54,33249,1.34114003181
55,33250,0.1673900038
56,33537,1.15154004097
57,33538,0.226186007261
58,33539,0.36189699173
59,33574,0.0450708009303
60,33876,0.226186007261
61,33877,0.184972003102
62,40316,0.444375991821
63,40317,0.400763988495
64,40318,1.05899000168
65,40604,0.376974999905
66,40605,0.553018987179
67,40892,0.362834006548
68,40896,0.226770997047
69,40897,0.362834006548
70,41121,1.1309299469
71,41122,0.0449136011302
72,41123,0.180948004127
73,41124,1.10983002186
74,41125,0.226186007261
75,41126,1.35750997066
76,41127,0.452371001244
77,48037,0.116195999086
78,48038,0.464929997921
79,48039,0.348589003086
80,48127,1.81358003616
81,48133,0.280142009258
82,48134,0.326831996441
83,48301,0.222187995911
84,48519,0.875612974167
85,48520,0.418475985527
86,54917,0.543891012669
87,54918,0.451907008886
88,55173,0.386949002743
89,55174,1.14723002911
90,55175,0.090474203229
91,55176,1.91122996807
92,55177,0.585865974426
93,55233,0.588083028793
94,55234,0.13571099937
95,55503,0.184246003628
96,55744,1.04044997692
97,61288,0.222187995911
98,61289,0.16945399344
99,61290,0.316480010748
100,61291,0.183809995651
101,61324,0.1938560009
102,61325,2.28761005402
103,61326,3.08205008507
104,61387,0.226186007261
105,61388,1.11930000782
106,61526,2.8010699749
107,62002,0.181002005935
