,CID,TTDDemd
0,396,0.320683985949
1,397,1.20697999001
2,398,0.826255977154
3,9087,0.149445995688
4,9088,0.101556003094
5,9090,0.514478027821
6,11982,0.742986023426
7,12035,1.01069998741
8,12036,0.835713028908
9,12037,0.547607004642
10,12038,0.540503025055
11,12039,0.575771987438
12,12109,9.34340000153
13,12315,0.129823997617
14,12749,2.46090006828
15,15901,0.185714006424
16,15902,0.04388159886
17,15903,0.175415992737
18,15904,0.127403005958
19,17968,0.193865001202
20,19044,0.365070998669
21,19045,0.502492010593
22,19046,0.767309010029
23,19047,1.64924001694
24,22634,4.91054010391
25,22873,0.0883990973234
26,24786,0.158926993608
27,25928,0.481885999441
28,25929,0.403730988503
29,26621,2.62495994568
30,32050,0.0
31,33879,1.31247997284
32,37465,1.86532998085
33,37466,0.559714019299
34,39991,2.46090006828
35,39992,3.7306599617
36,40687,0.129823997617
37,41128,1.64059996605
38,48128,0.252674013376
39,48129,0.466554999352
40,51958,0.12890599668
41,53997,0.919277012348
42,53998,1.22570002079
43,53999,1.07248997688
44,54001,0.158926993608
45,54002,1.11249005795
46,54003,0.448287010193
47,55091,0.607204973698
48,55094,0.912678003311
49,55365,0.936100006104
50,60594,6.4161400795
