,CID,TTDDemd
0,3815,0.503618001938
1,11388,0.343107014894
2,11389,2.23019003868
3,11390,0.600436985493
4,11391,0.257330000401
5,11392,0.857766985893
6,11393,1.37242996693
7,11394,0.171553000808
8,11395,0.0833176970482
9,11396,0.416588008404
10,12475,0.259209990501
11,18354,1.33651995659
12,18413,0.167430996895
13,18414,0.318976998329
14,18415,1.27994000912
15,18416,0.538922011852
16,18417,0.468371987343
17,18418,0.555010020733
18,18419,0.832515001297
19,18420,0.838451981544
20,18421,0.768580973148
21,18680,0.365987986326
22,18681,1.00646996498
23,18682,0.182993993163
24,18683,0.365987986326
25,19606,0.345613002777
26,24983,0.17869900167
27,24984,0.835327029228
28,24985,0.250598013401
29,24986,0.0745358988643
30,24987,0.329073011875
31,25223,0.628781020641
32,25224,0.17869900167
33,25233,0.628781020641
34,25298,0.134729996324
35,25299,1.94040000439
36,25300,0.404363006353
37,25301,1.29952001572
38,25374,1.01876997948
39,25375,0.594280004501
40,25495,1.2809599638
41,25842,0.159079998732
42,25843,1.03401994705
43,31617,0.404190987349
44,31629,0.0
45,31632,0.2348279953
46,32407,0.459982007742
47,32408,0.597559988499
48,32409,0.598793029785
49,32410,0.202871993184
50,32411,0.3429299891
51,32412,2.03719997406
52,32414,0.763051986694
53,32415,0.84783500433
54,32416,0.423918008804
55,33588,0.259209990501
56,40357,0.0795399993658
57,40358,0.159079998732
58,40359,0.477239996195
59,40360,0.636319994926
60,40361,0.556779980659
61,40362,0.518419981003
62,40557,0.606287002563
63,40558,0.134729996324
64,40902,0.172806993127
65,40903,0.691227018833
66,47525,1.74967002869
67,47527,0.334131002426
68,47528,0.916494011879
69,47529,0.0833176970482
70,47530,0.0855553001165
71,47556,0.333270996809
72,48367,0.249953001738
73,48368,0.666540980339
74,54447,0.539151012897
75,54448,0.133065000176
76,54449,0.532260000706
77,54450,0.404363006353
78,54451,0.355127006769
79,54452,0.568202972412
80,54453,1.98871004581
81,54672,0.551826000214
82,55285,0.416588008404
83,58909,0.0833176970482
84,58913,0.604824006557
85,58917,0.318159997463
86,60820,0.418576002121
87,60821,0.551826000214
88,60842,0.249953001738
89,60843,0.249953001738
90,61476,0.471556991339
