,CID,TTDDemd
0,13005,0.392996013165
1,13448,0.962988972664
2,13449,0.660461008549
3,13450,0.412095993757
4,13451,0.200449004769
5,13452,1.80403995514
6,13455,0.377732008696
7,13491,0.955509006977
8,13492,0.424670994282
9,19978,0.304504007101
10,19979,4.71506023407
11,19980,0.997416973114
12,19981,2.46175003052
13,19982,0.586889982224
14,20494,3.52713990211
15,20495,1.14436995983
16,20496,0.597714006901
17,20497,0.419207006693
18,20498,0.754572987556
19,20499,0.167683005333
20,20500,0.188866004348
21,20501,1.66454005241
22,20502,0.686890006065
23,20503,0.728236019611
24,20523,0.958719015121
25,20524,0.661980986595
26,20525,1.14277005196
27,20526,1.00686001778
28,20527,1.64838004112
29,20528,3.33400988579
30,20529,0.434489011765
31,20530,0.302058011293
32,20532,0.253756999969
33,20551,1.901039958
34,25720,0.0996190011501
35,25721,0.0785991996527
36,25722,0.212335005403
37,25723,0.563302993774
38,25727,0.0
39,26817,0.198302999139
40,27355,0.754572987556
41,27356,0.849340975285
42,27357,0.415313988924
43,27358,1.01725995541
44,27359,0.739826023579
45,27360,1.7570899725
46,27361,1.43283998966
47,27362,1.0899399519
48,27363,1.43283998966
49,27364,1.43283998966
50,27365,0.283298999071
51,27366,0.16801699996
52,27403,2.49187994003
53,34221,2.43414998055
54,34284,0.295982986689
55,34285,0.0814170017838
56,34591,0.78501701355
57,34628,1.70339000225
58,34634,2.16671991348
59,41325,0.165653005242
60,41326,0.268658012152
61,41853,0.335366010666
62,41891,1.14277005196
63,41892,0.244903996587
64,41907,0.367356002331
65,41908,1.11826002598
66,48977,0.0945186018944
67,48978,0.189036995173
68,55876,0.0986913964152
69,55877,0.346841990948
70,56053,0.0991514995694
71,56054,1.13013994694
72,56161,0.0263973996043
73,56506,0.839349985123
74,56545,0.434489011765
75,61232,1.00258994102
76,61233,0.341354995966
77,61234,0.0735267996788
78,61237,0.782450973988
79,61240,0.40962600708
80,61245,0.137502998114
81,61381,0.1992380023
82,62733,0.498095005751
83,62734,1.49747002125
84,62735,0.78501701355
85,62736,3.23818993568
86,62759,1.40961003304
87,62763,0.377732008696
88,62789,0.869780004025
89,62790,1.87250995636
90,62791,0.35633701086
91,62792,1.26207995415
