,CID,TTDDemd
0,11886,0.582750022411
1,15675,0.0707209035754
2,15679,0.397352010012
3,15680,1.21609997749
4,15681,0.418118000031
5,15699,0.82664501667
6,15700,0.505005002022
7,22581,0.399244993925
8,22584,0.392322987318
9,22585,0.184753000736
10,22586,0.120140001178
11,29577,1.38750994205
12,37154,0.0
13,37194,0.159833997488
14,37195,1.03508996964
15,37196,0.557355999947
16,37197,0.387638002634
17,37198,4.2242898941
18,37199,1.41648995876
19,37205,0.52754598856
20,37206,0.282781988382
21,37207,0.384436011314
22,37208,0.573997020721
23,37209,0.249124005437
24,37210,0.609465003014
25,37217,0.701511025429
26,44198,2.0644299984
27,44200,0.737275004387
28,44201,0.147455006838
29,44202,0.0793294012547
30,44226,0.822189986706
31,44227,0.748658001423
32,44228,0.575626015663
33,51691,1.65420997143
34,51692,1.95862996578
35,51693,0.256666004658
36,51707,1.19737005234
37,58483,0.0813644975424
38,58484,0.0798003003001
39,58485,0.0767986997962
40,58486,0.230396002531
41,58487,0.322286009789
42,58488,0.242218002677
43,58489,0.645915985107
44,58490,0.0942946001887
45,58491,0.0707209035754
46,58492,0.340030997992
47,58493,0.364219009876
48,58513,0.0807394981384
49,58514,1.22714996338
50,58522,0.738855004311
51,58541,0.164673000574
52,58549,0.494435995817
53,58550,2.01086997986
