,CID,TTDDemd
0,8690,0.629046022892
1,8692,0.0
2,10763,1.80555999279
3,10764,0.0752359032631
4,10765,0.601886987686
5,10766,0.526651024818
6,10767,0.282555997372
7,10768,0.153989002109
8,10769,0.0722694024444
9,10840,0.287185996771
10,10841,1.20671999454
11,10842,2.44014000893
12,10843,1.3859000206
13,10996,0.941273987293
14,17690,0.0709832981229
15,17691,0.0717964023352
16,17692,0.0649211034179
17,17831,0.413340985775
18,17832,0.183317005634
19,17833,1.69431996346
20,17834,1.52913999557
21,17835,0.354916989803
22,17836,0.141277998686
23,17837,0.494473010302
24,17838,2.75080990791
25,17848,0.348872989416
26,24506,0.122888997197
27,24507,0.462430000305
28,24508,0.374466001987
29,24509,1.26673996449
30,24510,0.127518996596
31,24512,1.05958998203
32,24513,0.777028977871
33,24514,0.282555997372
34,24516,1.05958998203
35,24517,0.932941973209
36,24518,2.35891008377
37,24520,0.502220988274
38,24521,0.509024977684
39,24522,0.678699970245
40,24524,0.254512995481
41,24525,1.35862994194
42,24526,0.771162986755
43,24527,2.59594011307
44,26304,0.20390599966
45,31968,5.76652002335
46,31972,0.212125003338
47,31973,0.424250006676
48,31974,0.141277998686
49,31975,0.0707084015012
50,31977,1.84148001671
51,33279,0.763538002968
52,33280,0.424187988043
53,33314,0.339349985123
54,39329,0.184962004423
55,39330,1.80983996391
56,39460,0.211916998029
57,39461,2.05896997452
58,39462,0.348060011864
59,39472,0.424187988043
60,39473,0.169828996062
61,39476,0.275326013565
62,39898,0.0855311974883
63,40637,0.169674992561
64,44434,0.417869001627
65,44435,0.260131001472
66,44437,0.552420020103
67,44438,0.6975299716
68,44439,0.386757999659
69,44445,9.93784046173
70,44446,0.189085006714
71,44447,0.0724335983396
72,44448,0.563399970531
73,45449,0.100083999336
74,45451,0.143308997154
75,45452,0.0736956000328
76,45453,0.16388399899
77,45454,0.0478025004268
78,45455,1.04659998417
79,45456,0.607842028141
80,45457,0.338802993298
81,46936,2.53190994263
82,46946,0.339349985123
83,46947,1.51178002357
84,46948,1.86811995506
85,48615,0.135937005281
86,48616,0.271043002605
87,48773,0.128703996539
88,53795,0.343663990498
89,53796,0.068732701242
90,53800,1.18358004093
91,53801,1.70334994793
92,53802,1.58884000778
93,53856,0.500631988049
94,53857,0.486999988556
95,53858,0.568166971207
96,53859,0.324667006731
97,53860,0.207257002592
98,53868,0.141277998686
99,60085,0.806806027889
100,60087,0.0896451026201
101,60088,0.268934994936
102,60330,0.717160999775
103,60334,2.22550988197
104,60335,1.07080996037
105,60336,0.0760191977024
106,60337,0.413340985775
107,60349,0.106663003564
