,CID,TTDDemd
0,13663,0.381767004728
1,13678,0.316614001989
2,13679,0.316614001989
3,13680,0.316614001989
4,13681,0.595299005508
5,13682,0.223236992955
6,13683,0.0713637024164
7,13684,0.142727002501
8,14107,0.280321985483
9,14108,0.454232007265
10,14109,0.658809006214
11,14110,0.0888703018427
12,14111,0.150909006596
13,14112,2.33909988403
14,14114,0.0918447971344
15,14115,0.0918447971344
16,14137,0.535145998001
17,14188,0.58952498436
18,14360,0.273550003767
19,14368,0.351096004248
20,14391,0.338535010815
21,14507,0.169267997146
22,14521,0.178335994482
23,14522,0.150923997164
24,21092,0.0758692994714
25,21207,0.0699148997664
26,21417,0.753386974335
27,27939,0.219132006168
28,27944,0.890960991383
29,27945,0.158057004213
30,27946,0.158057004213
31,27947,0.0700339972973
32,28005,0.158352002501
33,28012,0.665108025074
34,28013,0.473150998354
35,28014,0.906527996063
36,28015,0.281614005566
37,28071,0.24934899807
38,28073,0.147548004985
39,28074,0.51641702652
40,28075,0.478845000267
41,28290,0.100415997207
42,28291,0.139829993248
43,28349,0.332554012537
44,35485,1.59519004822
45,35486,0.503745019436
46,35703,0.169267997146
47,35828,0.253901004791
48,35829,0.0846337974072
49,35830,0.169267997146
50,42330,0.239421993494
51,42334,0.0758692994714
52,42443,0.263447999954
53,42444,0.197585999966
54,42445,0.203971996903
55,42446,0.29722198844
56,42545,0.462756991386
57,42546,0.53988301754
58,42549,0.0843501016498
59,42550,0.146090999246
60,42551,0.440201997757
61,42552,0.660304009914
62,42553,0.205162003636
63,42554,0.220100998878
64,42607,1.25022995472
65,42608,0.250045001507
66,42618,0.337413996458
67,42635,0.603695988655
68,42636,0.235495001078
69,42637,0.313993006945
70,42638,0.156996995211
71,42639,0.729013025761
72,42640,0.235495001078
73,42641,0.0784982964396
74,42687,0.169267997146
75,42689,0.338535010815
76,42837,0.253901004791
77,42856,0.279659003019
78,50294,0.830983996391
79,50295,0.151087999344
80,50296,0.302175998688
81,50297,0.37771999836
82,50298,0.604351997375
83,50299,0.360918998718
84,50300,0.0665107965469
85,50366,1.24487996101
86,56957,0.498243004084
87,57050,0.631609022617
88,57051,0.451148986816
89,57113,0.253901004791
90,57271,0.253773003817
91,57272,0.0846337974072
92,57319,0.139829993248
93,63514,0.224203005433
94,63515,0.976939976215
95,63748,0.209745004773
96,63749,0.139829993248
97,63750,0.139829993248
98,63827,0.0665107965469
99,63828,0.332554012537
100,63829,0.199532002211
