,CID,TTDDemd
0,4457,0.121443003416
1,4459,0.0948603004217
2,4460,0.21312700212
3,4461,0.145612999797
4,4462,0.191167995334
5,4665,0.209369003773
6,4666,0.343472987413
7,4667,0.0881192982197
8,4668,0.484472006559
9,4669,0.415030002594
10,5173,0.207095995545
11,5174,0.22051499784
12,5175,0.0564889013767
13,5176,0.245958000422
14,5177,0.247277006507
15,5178,0.171960994601
16,5192,0.059039298445
17,5196,0.0517894998193
18,5663,0.418570011854
19,5664,0.356988996267
20,5665,0.3177280128
21,5666,0.239993005991
22,5667,0.427531003952
23,5668,0.294449001551
24,5832,0.820881009102
25,5833,0.331952989101
26,5834,0.063525699079
27,5835,0.125543996692
28,5836,0.210892006755
29,5837,0.0892745032907
30,24940,1.14509999752
31,26218,2.88298010826
32,44519,1.53234994411
33,44520,1.43668997288
34,44521,0.880973994732
35,44522,2.59883999825
36,47122,0.668883025646
37,47123,1.29556000233
38,47124,0.753220021725
39,47125,1.54917001724
40,47129,0.697960972786
41,47130,1.02538001537
42,47131,1.14427995682
43,47132,0.65176397562
44,47133,0.773871004581
45,47134,1.23172998428
46,47329,1.47512996197
47,47330,1.11132001877
48,47331,1.09289002419
49,47332,0.867797017097
50,47333,1.26937997341
51,47334,1.41892004013
52,54132,1.1663299799
53,54133,0.715449988842
54,54134,0.723811984062
55,54135,0.940967977047
56,54136,0.653320014477
57,54137,0.831968009472
58,54142,0.566148996353
59,54143,1.18769001961
60,54144,0.594305992126
61,54145,0.762142002583
62,54146,1.48842000961
63,54147,1.60152995586
64,58767,2.48092007637
65,58768,0.123328000307
66,58770,7.86701011658
67,58771,0.601451992989
