,CID,TTDDemd
0,3022,3.58461999893
1,4654,0.0106522999704
2,4657,0.435083001852
3,4658,0.0694018006325
4,4659,0.134607002139
5,4660,0.289784014225
6,4661,0.123276002705
7,4662,0.226714000106
8,4663,0.229817003012
9,4911,0.38443800807
10,4912,7.65853023529
11,5033,0.0569191016257
12,5034,0.121334001422
13,5421,0.484317988157
14,5423,0.0304917991161
15,5424,2.34541988373
16,5425,0.0569964013994
17,5426,0.378479003906
18,5427,0.129594996572
19,5429,0.200445994735
20,6448,0.303173989058
21,6449,0.0141399996355
22,6450,0.0228642001748
23,10983,2.23707008362
24,10984,0.105447001755
25,10985,0.704347014427
26,10987,0.977720975876
27,10988,0.114330999553
28,10991,0.521737992764
29,10992,0.206670001149
30,17998,2.86267995834
31,17999,0.661634027958
32,18000,0.0551186017692
33,18017,1.02169001102
34,23850,0.169843003154
35,23852,0.180509999394
36,23854,0.108029000461
37,23855,0.0401947982609
38,24858,1.21115994453
39,39566,0.145979002118
40,39567,0.108207002282
41,39568,0.294584006071
42,39579,2.05707001686
43,39580,0.0547216013074
44,39581,0.58058899641
45,39625,5.33511018753
46,47061,0.0
47,47067,0.0193371996284
48,47068,0.0544445998967
49,54050,0.251379996538
50,54051,0.0
51,54053,0.114166997373
52,54054,0.76192599535
53,54055,0.416559994221
