,CID,TTDDemd
0,507,0.0775699019432
1,1046,0.290194004774
2,1047,0.349063009024
3,1638,0.145097002387
4,1705,0.0690601021051
5,4136,0.0675972029567
6,10642,0.484382003546
7,10643,0.0770741999149
8,11110,0.208323001862
9,11111,0.0694409012794
10,11206,0.0809037983418
11,11207,0.0809037983418
12,11209,0.889941990376
13,11909,0.554880976677
14,12014,1.02285003662
15,12015,0.42735299468
16,12282,0.661846995354
17,12283,0.722015023232
18,12284,0.300839990377
19,12285,0.361007988453
20,12286,0.300839990377
21,12287,1.56437003613
22,17695,0.118712998927
23,17696,0.999768972397
24,17697,0.225319996476
25,17698,0.0638443008065
26,17699,0.127689003944
27,17700,0.269026994705
28,17701,0.244109004736
29,17702,0.0638443008065
30,17703,0.180741995573
31,17707,0.138881996274
32,17717,0.524155020714
33,18743,0.185574993491
34,19393,0.180503994226
35,25602,0.0671423003078
36,25603,0.146816000342
37,25606,0.06872600317
38,25607,0.206177994609
39,25608,0.149203002453
40,25609,0.074601598084
41,25926,0.201692000031
42,26441,0.181746006012
43,32244,0.155139997602
44,32755,0.0773816034198
45,32756,0.0773816034198
46,32757,0.232144996524
47,32758,0.0862596035004
48,33350,0.0694409012794
49,33673,0.361007988453
50,33674,0.0601679012179
51,39312,0.138576999307
52,39313,0.0671904981136
53,40408,0.212688997388
54,40413,0.0779974982142
55,40414,0.0779974982142
56,40415,0.155994996428
57,40416,0.233991995454
58,40716,0.0601679012179
59,40717,0.180503994226
60,46788,0.2231580019
61,46789,0.231223002076
62,46790,0.0633386969566
63,46791,0.0743858963251
64,47320,0.213048994541
65,48074,0.19360999763
66,48402,0.180503994226
67,48406,0.0694409012794
68,54733,0.345037996769
69,55129,0.0694409012794
70,55324,0.145392000675
71,55351,0.180503994226
72,60166,0.408021986485
73,60268,0.0694409012794
74,60269,0.414344012737
75,60270,0.0690573975444
76,60271,0.489641010761
77,60272,0.0631588995457
78,60274,0.120336003602
79,60685,0.371574997902
80,61116,0.0
81,61630,0.0694409012794
82,61833,0.111207999289
